timestamp,symbol,action,price,quantity,value,reason,portfolio_value
2019-08-22 10:30:00-04:00,PME.AX,buy,30.579999923706055,847.0,25901.25993537903,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.1x",259085.1493179798
2019-09-16 10:30:00-04:00,PME.AX,sell,27.200000762939453,847.0,23038.400646209717,Stop Loss | P&L: -11.1%,257005.1724255085
2019-10-01 10:30:00-04:00,CPU.AX,buy,15.912482261657715,1647.0,26207.858284950256,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.2x",262214.65081620216
2019-10-17 10:30:00-04:00,PME.AX,buy,30.600000381469727,842.0,25765.20032119751,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 0.8x",257679.0510275364
2019-10-22 10:30:00-04:00,WTC.AX,sell,24.790000915527344,1265.0,31359.35115814209,Stop Loss | P&L: -9.9%,248685.45463967323
2019-10-23 10:30:00-04:00,PME.AX,sell,28.31999969482422,842.0,23845.439743041992,Stop Loss | P&L: -7.5%,247527.0789320469
2019-11-11 09:30:00-05:00,TNE.AX,buy,7.769999980926514,3267.0,25384.58993768692,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.3x",253913.14510464668
2019-11-27 09:30:00-05:00,FPH.AX,sell,20.690000534057617,1499.0,31014.310800552368,HOME RUN TARGET | P&L: 50.7%,263929.3392417431
2019-11-29 09:30:00-05:00,FPH.AX,buy,20.93000030517578,1575.0,32964.750480651855,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.1x",263751.1701877117
2019-12-20 09:30:00-05:00,NST.AX,buy,10.699999809265137,3106.0,33234.199407577515,"Conviction 2 | LOW conviction: 47, trend: 65, vol: 3.1x",265944.2694079876
2020-01-29 09:30:00-05:00,RMD.AX,sell,24.770000457763672,1704.0,42208.0807800293,HOME RUN TARGET | P&L: 52.0%,277284.0932366848
2020-01-30 09:30:00-05:00,RMD.AX,buy,24.309999465942383,2000.0,48619.998931884766,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.3x",277963.2062280178
2020-02-27 09:30:00-05:00,REA.AX,sell,99.75,335.0,33416.25,Trailing Stop | P&L: 23.9%,272030.66182398796
2020-03-02 09:30:00-05:00,NST.AX,sell,12.960000038146973,3106.0,40253.7601184845,Trailing Stop | P&L: 21.1%,273276.16427302366
2020-03-03 09:30:00-05:00,CPU.AX,sell,14.268753051757812,1647.0,23500.636276245117,Stop Loss | P&L: -10.3%,269395.7666199208
2020-03-04 09:30:00-05:00,NST.AX,buy,14.09000015258789,2436.0,34323.2403717041,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.9x",274677.8982264996
2020-03-09 10:30:00-04:00,TNE.AX,sell,6.920000076293945,3267.0,22607.64024925232,Stop Loss | P&L: -10.9%,262810.3855845929
2020-03-11 10:30:00-04:00,NST.AX,sell,12.039999961853027,2436.0,29329.439907073975,Stop Loss | P&L: -14.5%,258757.37769961363
2020-03-12 10:30:00-04:00,RMD.AX,sell,20.079999923706055,2000.0,40159.99984741211,Stop Loss | P&L: -17.4%,247401.87714457518
2020-03-18 10:30:00-04:00,RMD.AX,buy,25.0,1530.0,38250.0,"Conviction 3 | STANDARD conviction: 60, trend: 90, vol: 2.5x",255166.62762522703
2020-03-23 10:30:00-04:00,RMD.AX,sell,20.959999084472656,1530.0,32068.798599243164,Stop Loss | P&L: -16.2%,248328.42835307127
2020-04-06 10:30:00-04:00,RMD.AX,buy,25.950000762939453,968.0,25119.60073852539,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.1x",251446.9276320935
2020-04-07 10:30:00-04:00,FPH.AX,sell,26.040000915527344,1575.0,41013.00144195557,Trailing Stop | P&L: 24.4%,246265.46985888487
2020-04-08 10:30:00-04:00,FPH.AX,buy,26.809999465942383,917.0,24584.769510269165,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.1x",246062.18889880186
2020-04-20 10:30:00-04:00,TNE.AX,buy,8.880000114440918,2800.0,24864.00032043457,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",248670.09775996214
2020-04-27 10:30:00-04:00,PME.AX,buy,25.649999618530273,961.0,24649.649633407593,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",246749.28005290037
2020-04-29 10:30:00-04:00,RMD.AX,sell,23.989999771118164,968.0,23222.319778442383,Stop Loss | P&L: -7.6%,245976.83831286436
2020-05-08 10:30:00-04:00,WTC.AX,buy,19.90999984741211,1262.0,25126.419807434082,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.5x",251351.78880190855
2020-05-15 10:30:00-04:00,NST.AX,buy,14.039999961853027,1774.0,24906.95993232727,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.8x",249150.23745608336
2020-05-20 10:30:00-04:00,CPU.AX,buy,12.555710792541504,2036.0,25563.427173614502,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 1.1x",255705.97863078123
2020-06-17 10:30:00-04:00,NST.AX,sell,13.0,1774.0,23062.0,Stop Loss | P&L: -7.4%,251418.0523536206
2020-06-18 10:30:00-04:00,RMD.AX,buy,25.059999465942383,996.0,24959.759468078613,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.7x",249813.26068186766
2020-06-18 10:30:00-04:00,REA.AX,buy,106.29000091552734,293.0,31142.97026824951,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.5x",249813.26068186766
2020-07-29 10:30:00-04:00,PME.AX,sell,23.75,961.0,22823.75,Stop Loss | P&L: -7.4%,251643.48940539366
2020-08-04 10:30:00-04:00,TNE.AX,sell,8.199999809265137,2800.0,22959.999465942383,Stop Loss | P&L: -7.7%,254408.80377078062
2020-08-05 10:30:00-04:00,NST.AX,buy,16.43000030517578,1543.0,25351.49047088623,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.1x",253598.10483813292
2020-08-11 10:30:00-04:00,NST.AX,sell,14.25,1543.0,21987.75,Stop Loss | P&L: -13.3%,244169.95528101927
2020-08-21 10:30:00-04:00,PME.AX,buy,26.1200008392334,1471.0,38422.52123451233,"Conviction 3 | STANDARD conviction: 55, trend: 80, vol: 2.2x",256309.11751627928
2020-09-21 10:30:00-04:00,WTC.AX,sell,25.639999389648438,1262.0,32357.679229736328,Trailing Stop | P&L: 28.8%,242709.31707072264
2020-10-06 10:30:00-04:00,NST.AX,buy,15.289999961853027,2036.0,31130.439922332764,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.8x",249087.7129619122
2020-11-18 09:30:00-05:00,NST.AX,sell,14.109999656677246,2036.0,28727.959300994873,Stop Loss | P&L: -7.7%,270051.27988696104
2020-11-20 09:30:00-05:00,WTC.AX,buy,30.6299991607666,881.0,26985.029260635376,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 0.5x",270054.71219897276
2021-01-11 09:30:00-05:00,WTC.AX,sell,27.799999237060547,881.0,24491.79932785034,Stop Loss | P&L: -9.2%,268716.238203764
2021-01-19 09:30:00-05:00,PME.AX,sell,43.880001068115234,1471.0,64547.48157119751,HOME RUN TARGET | P&L: 68.0%,284984.11973071104
2021-01-20 09:30:00-05:00,WTC.AX,buy,31.18000030517578,924.0,28810.320281982422,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.7x",288109.62267375
2021-01-20 09:30:00-05:00,PME.AX,buy,41.970001220703125,858.0,36010.26104736328,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.1x",288109.62267375
2021-02-03 09:30:00-05:00,REA.AX,sell,160.72999572753906,293.0,47093.888748168945,HOME RUN TARGET | P&L: 51.2%,294230.9463984967
2021-02-04 09:30:00-05:00,REA.AX,buy,154.5,239.0,36925.5,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 2.0x",295931.0776813031
2021-02-24 09:30:00-05:00,REA.AX,sell,141.0,239.0,33699.0,Stop Loss | P&L: -8.7%,280981.9709384442
2021-02-25 09:30:00-05:00,WTC.AX,sell,25.450000762939453,924.0,23515.800704956055,Stop Loss | P&L: -18.4%,274485.93689036375
2021-03-12 09:30:00-05:00,TNE.AX,buy,8.970000267028809,3079.0,27618.6308221817,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",276272.2821490765
2021-04-05 10:30:00-04:00,FPH.AX,sell,29.3700008392334,917.0,26932.290769577026,Time Exit | P&L: 9.5%,283910.4144694806
2021-04-06 10:30:00-04:00,WTC.AX,buy,31.09000015258789,1141.0,35473.69017410278,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.6x",283912.26717448246
2021-04-07 10:30:00-04:00,REA.AX,buy,150.13999938964844,190.0,28526.599884033203,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.2x",286214.13286662113
2021-05-06 10:30:00-04:00,WTC.AX,sell,28.8799991607666,1141.0,32952.07904243469,Stop Loss | P&L: -7.1%,278932.57388663304
2021-05-10 10:30:00-04:00,NST.AX,buy,11.34000015258789,3028.0,34337.52046203613,"Conviction 2 | LOW conviction: 42, trend: 75, vol: 1.2x",274724.88379836094
2021-05-17 10:30:00-04:00,CPU.AX,sell,15.010000228881836,2036.0,30560.360466003418,Time Exit | P&L: 19.5%,279212.7958943845
2021-05-21 10:30:00-04:00,CPU.AX,buy,15.670000076293945,2241.0,35116.47017097473,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.7x",280944.0775535108
2021-06-14 10:30:00-04:00,RMD.AX,sell,29.899999618530273,996.0,29780.399620056152,Time Exit | P&L: 19.3%,294609.36526179325
2021-06-15 10:30:00-04:00,RMD.AX,buy,30.309999465942383,1458.0,44191.979221343994,"Conviction 3 | STANDARD conviction: 60, trend: 90, vol: 1.6x",294736.62274336827
2021-06-16 10:30:00-04:00,NST.AX,sell,10.479999542236328,3028.0,31733.4386138916,Stop Loss | P&L: -7.6%,295155.2222001554
2021-06-18 10:30:00-04:00,WTC.AX,buy,32.27000045776367,1161.0,37465.47053146362,"Conviction 2 | LOW conviction: 50, trend: 70, vol: 2.1x",299793.9517276288
2021-07-13 10:30:00-04:00,WTC.AX,sell,30.0,1161.0,34830.0,Stop Loss | P&L: -7.0%,301012.7714736463
2021-07-21 10:30:00-04:00,WTC.AX,buy,30.3799991607666,991.0,30106.579168319702,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.3x",301285.2917983533
2021-08-18 10:30:00-04:00,PME.AX,sell,64.5,858.0,55341.0,HOME RUN TARGET | P&L: 53.7%,316545.772145033
2021-08-19 10:30:00-04:00,FPH.AX,buy,32.2599983215332,1241.0,40034.657917022705,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.2x",320403.6746823789
2021-08-19 10:30:00-04:00,PME.AX,buy,64.87999725341797,864.0,56056.317626953125,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 4.1x",320403.6746823789
2021-08-30 10:30:00-04:00,WTC.AX,sell,46.02000045776367,991.0,45605.8204536438,HOME RUN TARGET | P&L: 51.5%,326273.16156458866
2021-09-07 10:30:00-04:00,PME.AX,sell,58.70000076293945,864.0,50716.80065917969,Stop Loss | P&L: -9.5%,330992.2335793973
2021-09-08 10:30:00-04:00,WTC.AX,buy,48.40999984741211,685.0,33160.849895477295,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 0.7x",331672.82352519047
2021-09-28 10:30:00-04:00,FPH.AX,sell,29.649999618530273,1241.0,36795.64952659607,Stop Loss | P&L: -8.1%,326425.62952780735
2021-11-03 10:30:00-04:00,PME.AX,buy,57.0,591.0,33687.0,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.4x",336984.3329780103
2021-11-03 10:30:00-04:00,FPH.AX,buy,30.65999984741211,1099.0,33695.33983230591,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",336984.3329780103
2021-11-16 09:30:00-05:00,TNE.AX,sell,13.479999542236328,3079.0,41504.918590545654,HOME RUN TARGET | P&L: 50.3%,345761.37207674986
2022-01-10 09:30:00-05:00,PME.AX,sell,52.27000045776367,591.0,30891.57027053833,Stop Loss | P&L: -8.3%,334086.45759081846
2022-01-19 09:30:00-05:00,FPH.AX,sell,28.3700008392334,1099.0,31178.630922317505,Stop Loss | P&L: -7.5%,328944.51676058775
2022-01-26 09:30:00-05:00,WTC.AX,sell,44.81999969482422,685.0,30701.69979095459,Stop Loss | P&L: -7.4%,320862.33431124693
2022-01-27 09:30:00-05:00,REA.AX,sell,136.6999969482422,190.0,25972.999420166016,Stop Loss | P&L: -9.0%,316343.9528434277
2022-02-22 09:30:00-05:00,NST.AX,buy,10.15999984741211,3188.0,32390.079513549805,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.2x",323952.0151278973
2022-03-18 10:30:00-04:00,WTC.AX,buy,52.220001220703125,792.0,41358.240966796875,"Conviction 2 | LOW conviction: 50, trend: 70, vol: 4.1x",331010.7441337109
2022-03-22 10:30:00-04:00,CPU.AX,sell,23.510000228881836,2241.0,52685.910512924194,HOME RUN TARGET | P&L: 50.0%,331997.8422687054
2022-03-23 10:30:00-04:00,CPU.AX,buy,24.079999923706055,1700.0,40935.99987030029,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.6x",327567.8824603558
2022-03-30 10:30:00-04:00,TNE.AX,buy,11.649999618530273,2849.0,33190.84891319275,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",331987.2231471539
2022-04-05 10:30:00-04:00,PME.AX,buy,49.720001220703125,659.0,32765.48080444336,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 1.1x",327866.5743043423
2022-04-11 10:30:00-04:00,WTC.AX,sell,48.310001373291016,792.0,38261.521087646484,Stop Loss | P&L: -7.5%,327879.87672591215
2022-04-25 10:30:00-04:00,TNE.AX,sell,10.75,2849.0,30626.75,Stop Loss | P&L: -7.7%,323099.67426085484
2022-05-02 10:30:00-04:00,NST.AX,sell,9.420000076293945,3188.0,30030.960243225098,Stop Loss | P&L: -7.3%,312053.89538359654
2022-05-02 10:30:00-04:00,PME.AX,sell,43.790000915527344,659.0,28857.61060333252,Stop Loss | P&L: -11.9%,312053.89538359654
2022-05-03 10:30:00-04:00,RMD.AX,sell,27.899999618530273,1458.0,40678.19944381714,Stop Loss | P&L: -8.0%,310256.3740861417
2022-07-06 10:30:00-04:00,TNE.AX,buy,11.130000114440918,2800.0,31164.00032043457,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",311667.37395644194
2022-07-06 10:30:00-04:00,RMD.AX,buy,32.5,958.0,31135.0,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.3x",311667.37395644194
2022-07-15 10:30:00-04:00,PME.AX,buy,45.20000076293945,691.0,31233.200527191162,"Conviction 1 | MINIMAL conviction: 32, trend: 65, vol: 1.5x",312711.55339980137
2022-07-18 10:30:00-04:00,WTC.AX,buy,47.290000915527344,827.0,39108.83075714111,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.3x",313048.11119246494
2022-07-19 10:30:00-04:00,REA.AX,buy,118.33000183105469,266.0,31475.780487060547,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.7x",315574.94669127476
2022-12-19 09:30:00-05:00,REA.AX,sell,107.62999725341797,266.0,28629.57926940918,Stop Loss | P&L: -9.0%,331644.2773683072
2022-12-20 09:30:00-05:00,NST.AX,buy,10.779999732971191,3808.0,41050.2389831543,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.7x",328417.83522200596
2022-12-20 09:30:00-05:00,FPH.AX,buy,20.6200008392334,1592.0,32827.04133605957,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 0.6x",328417.83522200596
2023-02-02 09:30:00-05:00,PME.AX,sell,68.52999877929688,691.0,47354.22915649414,HOME RUN TARGET | P&L: 51.6%,358950.87331175816
2023-03-14 10:30:00-04:00,CPU.AX,sell,22.190000534057617,1700.0,37723.00090789795,Stop Loss | P&L: -7.8%,345060.97558760655
2023-03-15 10:30:00-04:00,PME.AX,buy,62.220001220703125,690.0,42931.800842285156,"Conviction 2 | LOW conviction: 42, trend: 65, vol: 7.6x",343891.4362809659
2023-03-15 10:30:00-04:00,REA.AX,buy,126.5199966430664,339.0,42890.27886199951,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.2x",343891.4362809659
2023-05-16 10:30:00-04:00,WTC.AX,sell,70.95999908447266,827.0,58683.91924285889,HOME RUN TARGET | P&L: 50.1%,370114.96681761753
2023-05-31 10:30:00-04:00,TNE.AX,sell,16.760000228881836,2800.0,46928.00064086914,HOME RUN TARGET | P&L: 50.6%,369906.6854913236
2023-06-01 10:30:00-04:00,TNE.AX,buy,16.469999313354492,3391.0,55849.76767158508,"Conviction 3 | STANDARD conviction: 65, trend: 100, vol: 1.6x",372395.297910452
2023-06-01 10:30:00-04:00,WTC.AX,buy,75.5,739.0,55794.5,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.2x",372395.297910452
2023-07-03 10:30:00-04:00,RMD.AX,sell,32.27000045776367,958.0,30914.660438537598,Time Exit | P&L: -0.7%,369383.9957454206
2023-07-03 10:30:00-04:00,TNE.AX,sell,15.130000114440918,3391.0,51305.83038806915,Stop Loss | P&L: -8.1%,369383.9957454206
2023-07-13 10:30:00-04:00,CPU.AX,buy,23.770000457763672,1581.0,37580.370723724365,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.6x",375901.2750270368
2023-08-23 10:30:00-04:00,WTC.AX,sell,69.7699966430664,739.0,51560.027519226074,Stop Loss | P&L: -7.6%,367761.53043818485
2023-08-31 10:30:00-04:00,TNE.AX,buy,15.40999984741211,2427.0,37400.06962966919,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.8x",374127.27240633976
2023-10-24 10:30:00-04:00,FPH.AX,sell,18.969999313354492,1592.0,30200.23890686035,Stop Loss | P&L: -8.0%,371053.50552439695
2023-11-28 09:30:00-05:00,FPH.AX,buy,20.579999923706055,1832.0,37702.55986022949,"Conviction 1 | MINIMAL conviction: 32, trend: 65, vol: 1.5x",377182.60510325443
2023-12-14 09:30:00-05:00,PME.AX,sell,93.91000366210938,690.0,64797.90252685547,HOME RUN TARGET | P&L: 50.9%,390687.686377287
2023-12-15 09:30:00-05:00,WTC.AX,buy,73.4800033569336,930.0,68336.40312194824,"Conviction 4 | HIGH conviction: 70, trend: 90, vol: 2.5x",390687.686377287
2023-12-15 09:30:00-05:00,RMD.AX,buy,25.90999984741211,2261.0,58582.50965499878,"Conviction 3 | STANDARD conviction: 62, trend: 75, vol: 5.2x",390687.686377287
