scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-03,SHV.AX,0,WATCH,0,3.6600000858306885,3.3672000789642333,5.124000120162964,0.0,-28.37573404692806,-19.736839215841286,-6.6326526888506265,-1.6129016752173708,3.3762684982498894,3.427985879255174,3.3011316106725945,0.8153334211543458,0.7851616151917321,1.0,13.521134195477313,0,0,0,0,0,161328,365977.35,55,B,520115296,15.913044,7.045999999999999,Insufficient 3-6M gain: -19.7% < 30.0%
2025-09-03,ALL.AX,0,WATCH,0,69.04000091552734,63.51680084228516,96.65600128173827,0.0,4.0321311420378425,-3.5574625962164763,-4.2042441960971395,-3.278224191551893,1.9191752108080395,1.8746354161231764,1.9300133301282127,0.7507225417988354,0.7728993597570459,1.0,6.495206684866206,0,0,0,0,0,1109130,1039981.9,85,A,42870390784,39.451427,16.941999,Insufficient 3-6M gain: 4.0% < 30.0%
2025-09-03,APA.AX,0,WATCH,0,8.75,8.05,12.25,0.0,10.351635909264045,22.911987295979543,-1.1299477645120626,2.459016851112561,1.7836722549127073,1.7412245614188062,1.4683671289560745,1.0927595781746806,0.9215194179986467,1.0,6.777642154174557,0,0,0,0,0,2466018,2509115.7,20,D,11414287360,109.375,4.361000000000001,Insufficient 3-6M gain: 22.9% < 30.0%
2025-09-03,AGL.AX,0,WATCH,0,8.170000076293945,7.51640007019043,11.438000106811522,0.0,-20.801669375679598,-19.514509035523155,-1.4194123598308739,-16.397394469943183,2.2432657389358472,3.2457387970269322,2.8855647864533536,1.3664205915935639,1.2147912660744,1.0,24.055557933468698,0,0,0,0,0,3888869,6569493.6,10,F,5496343040,0.0,-1.905,Insufficient 3-6M gain: -19.5% < 30.0%
2025-09-03,TLS.AX,0,WATCH,0,4.840000152587891,4.45280014038086,6.776000213623046,0.0,9.404100938925897,19.181761234109686,-1.710662878234015,-1.1197391097400478,1.2050029532005653,1.2121324437489696,1.1149136037190623,1.0912002469185111,1.0036807495295474,1.0,5.7597061676330386,0,0,0,0,0,27748911,25307678.3,40,C,55103401984,25.473686,13.918,Insufficient 3-6M gain: 19.2% < 30.0%
2025-09-03,TCL.AX,0,WATCH,0,14.289999961853027,13.146799964904785,20.005999946594237,0.0,3.7080801996457247,11.27917103497127,-3.2498339948143884,3.927272449840191,1.6844950755921086,1.500799649671748,1.2804903947224924,1.0203735275722658,0.8705882236654072,1.0,9.051093345852212,0,0,0,0,0,5629504,4426352.7,25,D,44498915328,357.25,1.68,Insufficient 3-6M gain: 11.3% < 30.0%
2025-09-03,AZJ.AX,0,WATCH,0,3.180000066757202,2.925600061416626,4.452000093460082,0.0,6.04910390212805,2.75815296317794,-0.4569778398846869,2.693110764520412,1.7117240317950106,1.8875745709757146,1.797821375430155,1.2011937208574857,1.1440775800840428,1.0,7.371792813330691,0,0,0,0,0,4734333,6069983.55,15,D,5566398976,18.705883,7.1090005,Insufficient 3-6M gain: 6.0% < 30.0%
2025-09-03,SCG.AX,0,WATCH,0,4.010000228881836,3.6892002105712893,5.61400032043457,0.0,13.36920167109965,21.779382662094136,0.0,7.153134764793179,1.7545410795103407,1.7003170957703917,1.5069737833476098,1.0933694965248102,0.9690422868025814,1.0,12.06452852667148,0,0,0,0,0,13586404,9691051.35,45,C,20917843968,14.851852,7.881,Insufficient 3-6M gain: 21.8% < 30.0%
2025-09-03,GMG.AX,0,WATCH,0,32.2599983215332,29.67919845581055,45.163997650146484,0.0,8.076470988546358,3.48554811755879,-9.432904859926605,-8.792764219022953,2.772120477342273,2.406896304741994,2.0782607178986288,1.0277122917822157,0.8873893242116655,1.0,15.94158178827032,0,0,0,0,0,4504451,3466806.85,90,A,65964920832,37.952938,8.1590004,Insufficient 3-6M gain: 8.1% < 30.0%
2025-09-03,VCX.AX,0,WATCH,0,2.490000009536743,2.290800008773804,3.48600001335144,0.0,8.01220753765497,16.93064225426164,-3.07650260038681,1.9635254340677255,2.074247247709986,1.7564741217765028,1.640413595619962,0.9677146483883042,0.9037720773769283,1.0,9.004471093749933,0,0,0,0,0,16832130,7537322.9,50,B,11361570816,11.318182,9.231,Insufficient 3-6M gain: 16.9% < 30.0%
2025-09-03,DXS.AX,0,WATCH,0,7.300000190734863,6.716000175476075,10.220000267028809,0.0,-0.3018905130627858,2.4220964831147107,-2.6666641235351562,0.9681904768562788,1.7221141484673044,1.6218202264239256,1.499266034722143,0.8899980748943822,0.822744631567111,1.0,6.415621105331137,0,0,0,0,0,3272016,2714962.65,45,C,7851661312,48.666664,1.3559999999999999,Insufficient 3-6M gain: 2.4% < 30.0%
2025-09-03,MGR.AX,0,WATCH,0,2.2799999713897705,2.097599973678589,3.1919999599456785,0.0,2.0595009390037555,12.413367004400012,-5.0000049670535285,0.0,2.365290102606783,2.324561755349939,2.0841157563446346,1.122184432050299,1.0061088938498026,1.0,8.520181865262932,0,0,0,0,0,7896623,11658115.35,20,D,8996560896,114.0,0.73900004,Insufficient 3-6M gain: 12.4% < 30.0%
2025-09-03,GPT.AX,0,WATCH,0,5.320000171661377,4.894400157928467,7.448000240325928,0.0,17.75753145969281,18.268407088398476,-4.144144345390243,2.7027094201208968,1.8528452151422223,1.6272813356940783,1.5490722975891953,0.8947828465612767,0.8517785398029384,1.0,10.136451643786849,0,0,0,0,0,7700866,5081974.75,45,C,10190885888,26.6,3.688,Insufficient 3-6M gain: 18.3% < 30.0%
2025-09-03,BWP.AX,0,WATCH,0,3.509999990463257,3.2291999912261966,4.913999986648559,0.0,0.6953116717452135,4.187630212360216,-3.835619212225838,-4.619567206794873,1.4550267694964611,1.5476197834788616,1.8111522236258761,0.9227070439035796,1.079827831203253,1.0,5.698007071997724,0,0,0,0,0,824589,963535.05,55,B,2542570240,9.486486,9.575,Insufficient 3-6M gain: 4.2% < 30.0%
2025-09-03,WDS.AX,0,WATCH,0,25.950000762939453,23.874000701904297,36.33000106811523,0.0,27.6182459368407,10.751855229197593,-0.15834179151148486,-1.9702819942236771,1.8516423804469582,1.650003945234884,1.6385853973685218,0.7489590327627138,0.7437759999643723,1.0,6.22567674549972,0,0,0,0,0,5317048,4178307.6,65,B,49272561664,10.995764,8.0819994,Insufficient 3-6M gain: 27.6% < 30.0%
2025-09-03,ORG.AX,0,WATCH,0,12.369999885559082,11.380399894714357,17.317999839782715,0.0,19.042947159092115,19.033781446129638,-3.0897468177576437,6.617590850155208,1.6214709166626193,1.9802641374406127,1.9412041934685005,1.0043942850157777,0.9845829963311625,1.0,12.126390768692353,0,0,0,0,0,5896931,3948712.7,65,B,21310416896,14.38372,15.251000000000001,Insufficient 3-6M gain: 19.0% < 30.0%
2025-09-03,BPT.AX,0,WATCH,0,1.1950000524520874,1.0994000482559205,1.6730000734329222,0.0,6.787247938720298,-10.05376018462314,0.7831404278010767,1.1895163874960701,2.126916269194188,2.844049118940538,3.508382746893044,0.8554788300342248,1.0553077820056709,1.0,9.876542105281816,0,0,0,0,0,3979098,7497534.5,35,C,2726189312,0.0,-1.353,Insufficient 3-6M gain: 6.8% < 30.0%
