datetime,portfolio_value,cash,positions,return
2022-06-08 10:30:00-04:00,104865.79434204102,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.000486578213528821
2022-06-09 10:30:00-04:00,104793.79383850098,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.0006865966542454194
2022-06-10 10:30:00-04:00,104367.0442276001,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.004072279428670611
2022-06-11 10:30:00-04:00,104367.0442276001,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-06-12 10:30:00-04:00,104367.0442276001,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-06-13 10:30:00-04:00,104074.54411315918,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.0028026099292708384
2022-06-14 10:30:00-04:00,104223.0443649292,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0014268643022692373
2022-06-15 10:30:00-04:00,104165.29404449463,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.0005541031811771013
2022-06-16 10:30:00-04:00,103945.54402160645,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.0021096280186596594
2022-06-17 10:30:00-04:00,103941.04420471191,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-4.329013751269706e-05
2022-06-18 10:30:00-04:00,103941.04420471191,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-06-19 10:30:00-04:00,103941.04420471191,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-06-20 10:30:00-04:00,103941.04420471191,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-06-21 10:30:00-04:00,104126.29429626465,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0017822612132689652
2022-06-22 10:30:00-04:00,103974.79397583008,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.0014549669846457558
