time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2017-09-08 10:30:00-04:00,buy,fill,33.0,META,stock,,0.0,,173.08999633789062,market,1,0.0
2017-09-11 10:30:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,
2017-09-11 10:30:00-04:00,sell,fill,154.0,AAPL,stock,,0.0,,40.125,market,1,0.0
2017-09-13 10:30:00-04:00,sell,new,,MCD,stock,,0.0,,,market,1,
2017-09-13 10:30:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,
2017-09-13 10:30:00-04:00,sell,fill,35.0,MCD,stock,,0.0,,156.74000549316406,market,1,0.0
2017-09-13 10:30:00-04:00,buy,fill,243.0,TSLA,stock,,0.0,,24.254667282104492,market,1,0.0
2017-09-14 10:30:00-04:00,buy,new,,BA,stock,,0.0,,,market,1,
2017-09-14 10:30:00-04:00,buy,fill,24.0,BA,stock,,0.0,,243.0,market,1,0.0
2017-09-15 10:30:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,
2017-09-15 10:30:00-04:00,buy,fill,1387.0,NVDA,stock,,0.0,,4.321499824523926,market,1,0.0
2017-09-18 10:30:00-04:00,sell,new,,VRTX,stock,,0.0,,,market,1,
2017-09-18 10:30:00-04:00,sell,new,,ORCL,stock,,0.0,,,market,1,
2017-09-18 10:30:00-04:00,sell,fill,36.0,VRTX,stock,,0.0,,153.58999633789062,market,1,0.0
2017-09-18 10:30:00-04:00,sell,fill,112.0,ORCL,stock,,0.0,,48.880001068115234,market,1,0.0
2017-09-19 10:30:00-04:00,sell,new,,META,stock,,0.0,,,market,1,
2017-09-19 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2017-09-19 10:30:00-04:00,sell,fill,33.0,META,stock,,0.0,,170.6199951171875,market,1,0.0
2017-09-19 10:30:00-04:00,buy,fill,519.0,ANET,stock,,0.0,,11.495624542236328,market,1,0.0
2017-09-20 10:30:00-04:00,buy,new,,C,stock,,0.0,,,market,1,
2017-09-20 10:30:00-04:00,buy,new,,INTU,stock,,0.0,,,market,1,
2017-09-20 10:30:00-04:00,buy,fill,83.0,C,stock,,0.0,,71.37999725341797,market,1,0.0
2017-09-20 10:30:00-04:00,buy,fill,40.0,INTU,stock,,0.0,,145.3300018310547,market,1,0.0
2017-09-21 10:30:00-04:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2017-09-21 10:30:00-04:00,sell,new,,PANW,stock,,0.0,,,market,1,
2017-09-21 10:30:00-04:00,sell,fill,38.0,ADBE,stock,,0.0,,150.3800048828125,market,1,0.0
2017-09-21 10:30:00-04:00,sell,fill,236.0,PANW,stock,,0.0,,23.553333282470703,market,1,0.0
2017-09-22 10:30:00-04:00,sell,new,,NOW,stock,,0.0,,,market,1,
2017-09-22 10:30:00-04:00,sell,fill,51.0,NOW,stock,,0.0,,114.76000213623047,market,1,0.0
2017-09-25 10:30:00-04:00,sell,new,,ISRG,stock,,0.0,,,market,1,
2017-09-25 10:30:00-04:00,sell,new,,TMO,stock,,0.0,,,market,1,
2017-09-25 10:30:00-04:00,buy,new,,SPGI,stock,,0.0,,,market,1,
2017-09-25 10:30:00-04:00,sell,fill,52.0,ISRG,stock,,0.0,,114.97555541992188,market,1,0.0
2017-09-25 10:30:00-04:00,sell,fill,30.0,TMO,stock,,0.0,,188.72000122070312,market,1,0.0
2017-09-25 10:30:00-04:00,buy,fill,37.0,SPGI,stock,,0.0,,156.5800018310547,market,1,0.0
2017-09-26 10:30:00-04:00,sell,new,,PLD,stock,,0.0,,,market,1,
2017-09-26 10:30:00-04:00,sell,new,,MA,stock,,0.0,,,market,1,
2017-09-26 10:30:00-04:00,sell,new,,NFLX,stock,,0.0,,,market,1,
2017-09-26 10:30:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,
2017-09-26 10:30:00-04:00,sell,fill,93.0,PLD,stock,,0.0,,63.70000076293945,market,1,0.0
2017-09-26 10:30:00-04:00,sell,fill,43.0,MA,stock,,0.0,,139.02000427246094,market,1,0.0
2017-09-26 10:30:00-04:00,sell,fill,32.0,NFLX,stock,,0.0,,180.6999969482422,market,1,0.0
2017-09-26 10:30:00-04:00,sell,fill,243.0,TSLA,stock,,0.0,,23.39533233642578,market,1,0.0
2017-09-27 10:30:00-04:00,sell,new,,LRCX,stock,,0.0,,,market,1,
2017-09-27 10:30:00-04:00,sell,fill,348.0,LRCX,stock,,0.0,,17.510000228881836,market,1,0.0
2017-09-28 10:30:00-04:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2017-09-28 10:30:00-04:00,buy,new,,LRCX,stock,,0.0,,,market,1,
2017-09-28 10:30:00-04:00,sell,fill,74.0,ABBV,stock,,0.0,,86.66999816894531,market,1,0.0
2017-09-28 10:30:00-04:00,buy,fill,327.0,LRCX,stock,,0.0,,17.858999252319336,market,1,0.0
2017-09-29 10:30:00-04:00,sell,new,,GILD,stock,,0.0,,,market,1,
2017-09-29 10:30:00-04:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2017-09-29 10:30:00-04:00,buy,new,,ABT,stock,,0.0,,,market,1,
2017-09-29 10:30:00-04:00,sell,fill,67.0,GILD,stock,,0.0,,81.19999694824219,market,1,0.0
2017-09-29 10:30:00-04:00,buy,fill,66.0,ABBV,stock,,0.0,,88.69000244140625,market,1,0.0
2017-09-29 10:30:00-04:00,buy,fill,109.0,ABT,stock,,0.0,,53.63999938964844,market,1,0.0
2017-10-02 10:30:00-04:00,sell,new,,INTU,stock,,0.0,,,market,1,
2017-10-02 10:30:00-04:00,buy,new,,PGR,stock,,0.0,,,market,1,
2017-10-02 10:30:00-04:00,sell,fill,40.0,INTU,stock,,0.0,,142.25999450683594,market,1,0.0
2017-10-02 10:30:00-04:00,buy,fill,122.0,PGR,stock,,0.0,,48.38999938964844,market,1,0.0
2017-10-03 10:30:00-04:00,buy,new,,APH,stock,,0.0,,,market,1,
2017-10-03 10:30:00-04:00,buy,new,,ISRG,stock,,0.0,,,market,1,
2017-10-03 10:30:00-04:00,buy,fill,280.0,APH,stock,,0.0,,21.25,market,1,0.0
2017-10-03 10:30:00-04:00,buy,fill,50.0,ISRG,stock,,0.0,,118.29222106933594,market,1,0.0
2017-10-05 10:30:00-04:00,buy,new,,BLK,stock,,0.0,,,market,1,
2017-10-05 10:30:00-04:00,buy,new,,LIN,stock,,0.0,,,market,1,
2017-10-05 10:30:00-04:00,buy,fill,13.0,BLK,stock,,0.0,,458.55999755859375,market,1,0.0
2017-10-05 10:30:00-04:00,buy,fill,41.0,LIN,stock,,0.0,,142.55999755859375,market,1,0.0
2017-10-06 10:30:00-04:00,buy,new,,NFLX,stock,,0.0,,,market,1,
2017-10-06 10:30:00-04:00,buy,new,,MA,stock,,0.0,,,market,1,
2017-10-06 10:30:00-04:00,buy,new,,NOW,stock,,0.0,,,market,1,
2017-10-06 10:30:00-04:00,buy,fill,30.0,NFLX,stock,,0.0,,194.3000030517578,market,1,0.0
2017-10-06 10:30:00-04:00,buy,fill,41.0,MA,stock,,0.0,,143.5,market,1,0.0
2017-10-06 10:30:00-04:00,buy,fill,49.0,NOW,stock,,0.0,,118.7300033569336,market,1,0.0
2017-10-09 10:30:00-04:00,buy,new,,V,stock,,0.0,,,market,1,
2017-10-09 10:30:00-04:00,buy,fill,56.0,V,stock,,0.0,,106.5999984741211,market,1,0.0
2017-10-16 10:30:00-04:00,sell,new,,C,stock,,0.0,,,market,1,
2017-10-16 10:30:00-04:00,sell,fill,83.0,C,stock,,0.0,,71.37999725341797,market,1,0.0
2017-10-17 10:30:00-04:00,buy,new,,MCD,stock,,0.0,,,market,1,
2017-10-17 10:30:00-04:00,buy,fill,36.0,MCD,stock,,0.0,,164.9199981689453,market,1,0.0
2017-10-18 10:30:00-04:00,sell,new,,PGR,stock,,0.0,,,market,1,
2017-10-18 10:30:00-04:00,sell,fill,122.0,PGR,stock,,0.0,,48.86000061035156,market,1,0.0
2017-10-19 10:30:00-04:00,sell,new,,LIN,stock,,0.0,,,market,1,
2017-10-19 10:30:00-04:00,buy,new,,META,stock,,0.0,,,market,1,
2017-10-19 10:30:00-04:00,sell,fill,41.0,LIN,stock,,0.0,,139.8300018310547,market,1,0.0
2017-10-19 10:30:00-04:00,buy,fill,34.0,META,stock,,0.0,,174.92999267578125,market,1,0.0
2017-10-20 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2017-10-20 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2017-10-20 10:30:00-04:00,sell,new,,ISRG,stock,,0.0,,,market,1,
2017-10-20 10:30:00-04:00,buy,new,,ADBE,stock,,0.0,,,market,1,
2017-10-20 10:30:00-04:00,sell,fill,519.0,ANET,stock,,0.0,,11.940625190734863,market,1,0.0
2017-10-20 10:30:00-04:00,sell,fill,280.0,APH,stock,,0.0,,21.670000076293945,market,1,0.0
2017-10-20 10:30:00-04:00,sell,fill,50.0,ISRG,stock,,0.0,,119.16000366210938,market,1,0.0
2017-10-20 10:30:00-04:00,buy,fill,35.0,ADBE,stock,,0.0,,171.5,market,1,0.0
2017-10-23 10:30:00-04:00,buy,new,,ISRG,stock,,0.0,,,market,1,
2017-10-23 10:30:00-04:00,buy,new,,UNH,stock,,0.0,,,market,1,
2017-10-23 10:30:00-04:00,buy,new,,TMO,stock,,0.0,,,market,1,
2017-10-23 10:30:00-04:00,buy,fill,50.0,ISRG,stock,,0.0,,124.16666412353516,market,1,0.0
2017-10-23 10:30:00-04:00,buy,fill,29.0,UNH,stock,,0.0,,207.5800018310547,market,1,0.0
2017-10-23 10:30:00-04:00,buy,fill,31.0,TMO,stock,,0.0,,194.67999267578125,market,1,0.0
2017-10-24 10:30:00-04:00,sell,new,,NFLX,stock,,0.0,,,market,1,
2017-10-24 10:30:00-04:00,sell,fill,30.0,NFLX,stock,,0.0,,192.75,market,1,0.0
2017-10-26 10:30:00-04:00,sell,new,,BA,stock,,0.0,,,market,1,
2017-10-26 10:30:00-04:00,sell,new,,META,stock,,0.0,,,market,1,
2017-10-26 10:30:00-04:00,sell,fill,24.0,BA,stock,,0.0,,259.7200012207031,market,1,0.0
2017-10-26 10:30:00-04:00,sell,fill,34.0,META,stock,,0.0,,171.3800048828125,market,1,0.0
2017-10-27 10:30:00-04:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2017-10-27 10:30:00-04:00,sell,new,,NOW,stock,,0.0,,,market,1,
2017-10-27 10:30:00-04:00,buy,new,,TXN,stock,,0.0,,,market,1,
2017-10-27 10:30:00-04:00,buy,new,,INTU,stock,,0.0,,,market,1,
2017-10-27 10:30:00-04:00,buy,new,,AXP,stock,,0.0,,,market,1,
2017-10-27 10:30:00-04:00,sell,fill,66.0,ABBV,stock,,0.0,,92.69999694824219,market,1,0.0
2017-10-27 10:30:00-04:00,sell,fill,49.0,NOW,stock,,0.0,,126.0,market,1,0.0
2017-10-27 10:30:00-04:00,buy,fill,64.0,TXN,stock,,0.0,,95.94000244140625,market,1,0.0
2017-10-27 10:30:00-04:00,buy,fill,40.0,INTU,stock,,0.0,,151.39999389648438,market,1,0.0
2017-10-27 10:30:00-04:00,buy,fill,64.0,AXP,stock,,0.0,,95.44999694824219,market,1,0.0
2017-10-30 10:30:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,
2017-10-30 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2017-10-30 10:30:00-04:00,buy,fill,73.0,MSFT,stock,,0.0,,83.69999694824219,market,1,0.0
2017-10-30 10:30:00-04:00,buy,fill,504.0,ANET,stock,,0.0,,12.265625,market,1,0.0
2017-10-31 10:30:00-04:00,sell,new,,SPGI,stock,,0.0,,,market,1,
2017-10-31 10:30:00-04:00,sell,new,,ABT,stock,,0.0,,,market,1,
2017-10-31 10:30:00-04:00,sell,fill,37.0,SPGI,stock,,0.0,,156.52999877929688,market,1,0.0
2017-10-31 10:30:00-04:00,sell,fill,109.0,ABT,stock,,0.0,,54.47999954223633,market,1,0.0
2017-11-02 10:30:00-04:00,buy,new,,META,stock,,0.0,,,market,1,
2017-11-02 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2017-11-02 10:30:00-04:00,buy,fill,33.0,META,stock,,0.0,,180.6300048828125,market,1,0.0
2017-11-02 10:30:00-04:00,buy,fill,67.0,ADI,stock,,0.0,,90.8499984741211,market,1,0.0
2017-11-03 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2017-11-03 10:30:00-04:00,sell,fill,504.0,ANET,stock,,0.0,,12.6146879196167,market,1,0.0
2017-11-06 09:30:00-05:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2017-11-06 09:30:00-05:00,buy,fill,228.0,AVGO,stock,,0.0,,27.829999923706055,market,1,0.0
2017-11-10 09:30:00-05:00,sell,new,,AMAT,stock,,0.0,,,market,1,
2017-11-10 09:30:00-05:00,sell,new,,CAT,stock,,0.0,,,market,1,
2017-11-10 09:30:00-05:00,sell,new,,BLK,stock,,0.0,,,market,1,
2017-11-10 09:30:00-05:00,sell,new,,TMO,stock,,0.0,,,market,1,
2017-11-10 09:30:00-05:00,sell,new,,AXP,stock,,0.0,,,market,1,
2017-11-10 09:30:00-05:00,sell,new,,ADI,stock,,0.0,,,market,1,
2017-11-10 09:30:00-05:00,sell,fill,126.0,AMAT,stock,,0.0,,55.650001525878906,market,1,0.0
2017-11-10 09:30:00-05:00,sell,fill,49.0,CAT,stock,,0.0,,135.08999633789062,market,1,0.0
2017-11-10 09:30:00-05:00,sell,fill,13.0,BLK,stock,,0.0,,466.1499938964844,market,1,0.0
2017-11-10 09:30:00-05:00,sell,fill,31.0,TMO,stock,,0.0,,191.6699981689453,market,1,0.0
2017-11-10 09:30:00-05:00,sell,fill,64.0,AXP,stock,,0.0,,93.79000091552734,market,1,0.0
2017-11-10 09:30:00-05:00,sell,fill,67.0,ADI,stock,,0.0,,89.54000091552734,market,1,0.0
2017-11-13 09:30:00-05:00,sell,new,,MCD,stock,,0.0,,,market,1,
2017-11-13 09:30:00-05:00,buy,new,,ANET,stock,,0.0,,,market,1,
2017-11-13 09:30:00-05:00,buy,new,,APH,stock,,0.0,,,market,1,
2017-11-13 09:30:00-05:00,sell,fill,36.0,MCD,stock,,0.0,,165.47000122070312,market,1,0.0
2017-11-13 09:30:00-05:00,buy,fill,448.0,ANET,stock,,0.0,,13.858124732971191,market,1,0.0
2017-11-13 09:30:00-05:00,buy,fill,280.0,APH,stock,,0.0,,22.0,market,1,0.0
2017-11-14 09:30:00-05:00,buy,new,,WMT,stock,,0.0,,,market,1,
2017-11-14 09:30:00-05:00,buy,new,,PGR,stock,,0.0,,,market,1,
2017-11-14 09:30:00-05:00,buy,new,,PLD,stock,,0.0,,,market,1,
2017-11-14 09:30:00-05:00,buy,fill,205.0,WMT,stock,,0.0,,30.233333587646484,market,1,0.0
2017-11-14 09:30:00-05:00,buy,fill,121.0,PGR,stock,,0.0,,50.79999923706055,market,1,0.0
2017-11-14 09:30:00-05:00,buy,fill,92.0,PLD,stock,,0.0,,67.0199966430664,market,1,0.0
2017-11-15 09:30:00-05:00,buy,new,,CRM,stock,,0.0,,,market,1,
2017-11-15 09:30:00-05:00,buy,new,,ACN,stock,,0.0,,,market,1,
2017-11-15 09:30:00-05:00,buy,fill,58.0,CRM,stock,,0.0,,105.87999725341797,market,1,0.0
2017-11-15 09:30:00-05:00,buy,fill,42.0,ACN,stock,,0.0,,144.41000366210938,market,1,0.0
2017-11-16 09:30:00-05:00,sell,new,,V,stock,,0.0,,,market,1,
2017-11-16 09:30:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,
2017-11-16 09:30:00-05:00,sell,new,,META,stock,,0.0,,,market,1,
2017-11-16 09:30:00-05:00,sell,fill,56.0,V,stock,,0.0,,110.75,market,1,0.0
2017-11-16 09:30:00-05:00,sell,fill,73.0,MSFT,stock,,0.0,,83.0999984741211,market,1,0.0
2017-11-16 09:30:00-05:00,sell,fill,33.0,META,stock,,0.0,,178.75999450683594,market,1,0.0
2017-11-17 09:30:00-05:00,buy,new,,AMAT,stock,,0.0,,,market,1,
2017-11-17 09:30:00-05:00,buy,fill,109.0,AMAT,stock,,0.0,,60.459999084472656,market,1,0.0
2017-11-22 09:30:00-05:00,buy,new,,NOW,stock,,0.0,,,market,1,
2017-11-22 09:30:00-05:00,buy,new,,BLK,stock,,0.0,,,market,1,
2017-11-22 09:30:00-05:00,buy,fill,49.0,NOW,stock,,0.0,,127.91999816894531,market,1,0.0
2017-11-22 09:30:00-05:00,buy,fill,13.0,BLK,stock,,0.0,,481.20001220703125,market,1,0.0
2017-11-30 09:30:00-05:00,sell,new,,MU,stock,,0.0,,,market,1,
2017-11-30 09:30:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,
2017-11-30 09:30:00-05:00,sell,new,,LRCX,stock,,0.0,,,market,1,
2017-11-30 09:30:00-05:00,sell,new,,MA,stock,,0.0,,,market,1,
2017-11-30 09:30:00-05:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2017-11-30 09:30:00-05:00,sell,new,,CRM,stock,,0.0,,,market,1,
2017-11-30 09:30:00-05:00,sell,new,,AMAT,stock,,0.0,,,market,1,
2017-11-30 09:30:00-05:00,sell,new,,NOW,stock,,0.0,,,market,1,
2017-11-30 09:30:00-05:00,sell,fill,183.0,MU,stock,,0.0,,44.15999984741211,market,1,0.0
2017-11-30 09:30:00-05:00,sell,fill,1387.0,NVDA,stock,,0.0,,4.980000019073486,market,1,0.0
2017-11-30 09:30:00-05:00,sell,fill,327.0,LRCX,stock,,0.0,,19.740999221801758,market,1,0.0
2017-11-30 09:30:00-05:00,sell,fill,41.0,MA,stock,,0.0,,149.32000732421875,market,1,0.0
2017-11-30 09:30:00-05:00,sell,fill,35.0,ADBE,stock,,0.0,,178.13999938964844,market,1,0.0
2017-11-30 09:30:00-05:00,sell,fill,58.0,CRM,stock,,0.0,,103.58999633789062,market,1,0.0
2017-11-30 09:30:00-05:00,sell,fill,109.0,AMAT,stock,,0.0,,53.709999084472656,market,1,0.0
2017-11-30 09:30:00-05:00,sell,fill,49.0,NOW,stock,,0.0,,120.9800033569336,market,1,0.0
2017-12-01 09:30:00-05:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2017-12-01 09:30:00-05:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2017-12-01 09:30:00-05:00,buy,new,,BA,stock,,0.0,,,market,1,
2017-12-01 09:30:00-05:00,buy,new,,CAT,stock,,0.0,,,market,1,
2017-12-01 09:30:00-05:00,buy,new,,JPM,stock,,0.0,,,market,1,
2017-12-01 09:30:00-05:00,buy,new,,MS,stock,,0.0,,,market,1,
2017-12-01 09:30:00-05:00,buy,new,,AXP,stock,,0.0,,,market,1,
2017-12-01 09:30:00-05:00,buy,new,,BAC,stock,,0.0,,,market,1,
2017-12-01 09:30:00-05:00,buy,fill,127.0,SCHW,stock,,0.0,,48.81999969482422,market,1,0.0
2017-12-01 09:30:00-05:00,buy,fill,64.0,ABBV,stock,,0.0,,97.19000244140625,market,1,0.0
2017-12-01 09:30:00-05:00,buy,fill,22.0,BA,stock,,0.0,,277.510009765625,market,1,0.0
2017-12-01 09:30:00-05:00,buy,fill,44.0,CAT,stock,,0.0,,141.60000610351562,market,1,0.0
2017-12-01 09:30:00-05:00,buy,fill,59.0,JPM,stock,,0.0,,104.9000015258789,market,1,0.0
2017-12-01 09:30:00-05:00,buy,fill,120.0,MS,stock,,0.0,,51.880001068115234,market,1,0.0
2017-12-01 09:30:00-05:00,buy,fill,63.0,AXP,stock,,0.0,,98.08000183105469,market,1,0.0
2017-12-01 09:30:00-05:00,buy,fill,220.0,BAC,stock,,0.0,,28.25,market,1,0.0
2017-12-04 09:30:00-05:00,sell,new,,ISRG,stock,,0.0,,,market,1,
2017-12-04 09:30:00-05:00,sell,new,,TXN,stock,,0.0,,,market,1,
2017-12-04 09:30:00-05:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2017-12-04 09:30:00-05:00,sell,new,,ANET,stock,,0.0,,,market,1,
2017-12-04 09:30:00-05:00,sell,new,,APH,stock,,0.0,,,market,1,
2017-12-04 09:30:00-05:00,sell,new,,PLD,stock,,0.0,,,market,1,
2017-12-04 09:30:00-05:00,sell,fill,50.0,ISRG,stock,,0.0,,133.27667236328125,market,1,0.0
2017-12-04 09:30:00-05:00,sell,fill,64.0,TXN,stock,,0.0,,97.54000091552734,market,1,0.0
2017-12-04 09:30:00-05:00,sell,fill,228.0,AVGO,stock,,0.0,,27.391000747680664,market,1,0.0
2017-12-04 09:30:00-05:00,sell,fill,448.0,ANET,stock,,0.0,,14.516875267028809,market,1,0.0
2017-12-04 09:30:00-05:00,sell,fill,280.0,APH,stock,,0.0,,22.592500686645508,market,1,0.0
2017-12-04 09:30:00-05:00,sell,fill,92.0,PLD,stock,,0.0,,66.86000061035156,market,1,0.0
2017-12-05 09:30:00-05:00,buy,new,,DE,stock,,0.0,,,market,1,
2017-12-05 09:30:00-05:00,buy,new,,C,stock,,0.0,,,market,1,
2017-12-05 09:30:00-05:00,buy,fill,41.0,DE,stock,,0.0,,150.6699981689453,market,1,0.0
2017-12-05 09:30:00-05:00,buy,fill,81.0,C,stock,,0.0,,76.9800033569336,market,1,0.0
2017-12-07 09:30:00-05:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2017-12-07 09:30:00-05:00,sell,fill,64.0,ABBV,stock,,0.0,,94.02999877929688,market,1,0.0
2017-12-12 09:30:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,
2017-12-12 09:30:00-05:00,buy,fill,73.0,MSFT,stock,,0.0,,85.30999755859375,market,1,0.0
2017-12-14 09:30:00-05:00,buy,new,,CSCO,stock,,0.0,,,market,1,
2017-12-14 09:30:00-05:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2017-12-14 09:30:00-05:00,buy,new,,V,stock,,0.0,,,market,1,
2017-12-14 09:30:00-05:00,buy,fill,165.0,CSCO,stock,,0.0,,38.20000076293945,market,1,0.0
2017-12-14 09:30:00-05:00,buy,fill,64.0,ABBV,stock,,0.0,,97.33000183105469,market,1,0.0
2017-12-14 09:30:00-05:00,buy,fill,55.0,V,stock,,0.0,,113.55000305175781,market,1,0.0
2017-12-15 09:30:00-05:00,buy,new,,TXN,stock,,0.0,,,market,1,
2017-12-15 09:30:00-05:00,buy,fill,62.0,TXN,stock,,0.0,,101.27999877929688,market,1,0.0
2017-12-26 09:30:00-05:00,sell,new,,UNH,stock,,0.0,,,market,1,
2017-12-26 09:30:00-05:00,sell,fill,29.0,UNH,stock,,0.0,,219.08999633789062,market,1,0.0
2017-12-27 09:30:00-05:00,sell,new,,MS,stock,,0.0,,,market,1,
2017-12-27 09:30:00-05:00,buy,new,,UNP,stock,,0.0,,,market,1,
2017-12-27 09:30:00-05:00,sell,fill,120.0,MS,stock,,0.0,,52.33000183105469,market,1,0.0
2017-12-27 09:30:00-05:00,buy,fill,47.0,UNP,stock,,0.0,,134.58999633789062,market,1,0.0
2017-12-28 09:30:00-05:00,buy,new,,HD,stock,,0.0,,,market,1,
2017-12-28 09:30:00-05:00,buy,fill,33.0,HD,stock,,0.0,,190.91000366210938,market,1,0.0
2018-01-03 09:30:00-05:00,sell,new,,PGR,stock,,0.0,,,market,1,
2018-01-03 09:30:00-05:00,sell,new,,C,stock,,0.0,,,market,1,
2018-01-03 09:30:00-05:00,sell,fill,121.0,PGR,stock,,0.0,,55.31999969482422,market,1,0.0
2018-01-03 09:30:00-05:00,sell,fill,81.0,C,stock,,0.0,,74.3499984741211,market,1,0.0
2018-01-04 09:30:00-05:00,buy,new,,NOW,stock,,0.0,,,market,1,
2018-01-04 09:30:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,
2018-01-04 09:30:00-05:00,buy,fill,48.0,NOW,stock,,0.0,,133.8800048828125,market,1,0.0
2018-01-04 09:30:00-05:00,buy,fill,1209.0,NVDA,stock,,0.0,,5.394000053405762,market,1,0.0
2018-01-22 09:30:00-05:00,sell,new,,AXP,stock,,0.0,,,market,1,
2018-01-22 09:30:00-05:00,sell,fill,63.0,AXP,stock,,0.0,,97.26000213623047,market,1,0.0
2018-01-23 09:30:00-05:00,buy,new,,NFLX,stock,,0.0,,,market,1,
2018-01-23 09:30:00-05:00,buy,fill,30.0,NFLX,stock,,0.0,,255.0500030517578,market,1,0.0
2018-01-26 09:30:00-05:00,sell,new,,CAT,stock,,0.0,,,market,1,
2018-01-26 09:30:00-05:00,sell,new,,UNP,stock,,0.0,,,market,1,
2018-01-26 09:30:00-05:00,sell,fill,44.0,CAT,stock,,0.0,,168.80999755859375,market,1,0.0
2018-01-26 09:30:00-05:00,sell,fill,47.0,UNP,stock,,0.0,,133.80999755859375,market,1,0.0
2018-01-29 09:30:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2018-01-29 09:30:00-05:00,buy,new,,ANET,stock,,0.0,,,market,1,
2018-01-29 09:30:00-05:00,buy,fill,99.0,AMZN,stock,,0.0,,70.45899963378906,market,1,0.0
2018-01-29 09:30:00-05:00,buy,fill,394.0,ANET,stock,,0.0,,17.71875,market,1,0.0
2018-01-31 09:30:00-05:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2018-01-31 09:30:00-05:00,sell,new,,HD,stock,,0.0,,,market,1,
2018-01-31 09:30:00-05:00,sell,fill,127.0,SCHW,stock,,0.0,,53.439998626708984,market,1,0.0
2018-01-31 09:30:00-05:00,sell,fill,33.0,HD,stock,,0.0,,203.22000122070312,market,1,0.0
2018-02-01 09:30:00-05:00,sell,new,,BLK,stock,,0.0,,,market,1,
2018-02-01 09:30:00-05:00,sell,new,,DE,stock,,0.0,,,market,1,
2018-02-01 09:30:00-05:00,sell,new,,TXN,stock,,0.0,,,market,1,
2018-02-01 09:30:00-05:00,buy,new,,TMO,stock,,0.0,,,market,1,
2018-02-01 09:30:00-05:00,buy,new,,LMT,stock,,0.0,,,market,1,
2018-02-01 09:30:00-05:00,sell,fill,13.0,BLK,stock,,0.0,,561.4099731445312,market,1,0.0
2018-02-01 09:30:00-05:00,sell,fill,41.0,DE,stock,,0.0,,165.99000549316406,market,1,0.0
2018-02-01 09:30:00-05:00,sell,fill,62.0,TXN,stock,,0.0,,108.75,market,1,0.0
2018-02-01 09:30:00-05:00,buy,fill,30.0,TMO,stock,,0.0,,224.16000366210938,market,1,0.0
2018-02-01 09:30:00-05:00,buy,fill,19.0,LMT,stock,,0.0,,354.260009765625,market,1,0.0
2018-02-02 09:30:00-05:00,sell,new,,CSCO,stock,,0.0,,,market,1,
2018-02-02 09:30:00-05:00,buy,new,,MA,stock,,0.0,,,market,1,
2018-02-02 09:30:00-05:00,sell,fill,165.0,CSCO,stock,,0.0,,41.5,market,1,0.0
2018-02-02 09:30:00-05:00,buy,fill,39.0,MA,stock,,0.0,,171.89999389648438,market,1,0.0
2018-02-05 09:30:00-05:00,sell,new,,INTU,stock,,0.0,,,market,1,
2018-02-05 09:30:00-05:00,sell,new,,ACN,stock,,0.0,,,market,1,
2018-02-05 09:30:00-05:00,sell,new,,V,stock,,0.0,,,market,1,
2018-02-05 09:30:00-05:00,sell,fill,40.0,INTU,stock,,0.0,,162.66000366210938,market,1,0.0
2018-02-05 09:30:00-05:00,sell,fill,42.0,ACN,stock,,0.0,,156.1199951171875,market,1,0.0
2018-02-05 09:30:00-05:00,sell,fill,55.0,V,stock,,0.0,,118.69999694824219,market,1,0.0
2018-02-06 09:30:00-05:00,sell,new,,WMT,stock,,0.0,,,market,1,
2018-02-06 09:30:00-05:00,sell,new,,BA,stock,,0.0,,,market,1,
