scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-23,A2M.AX,0,WATCH,0,8.5,7.82,11.899999999999999,0.0,4.496533741647979,2.9965849987704463,-7.114189809620952,-7.314155850678894,1.9458445234081672,2.209084578530861,2.6197167892133653,0.9329095111743034,1.106321927640044,1.0,15.484155201174232,0,0,0,0,0,1085522,1958300.0,95,A,6195242496,34.0,14.295,Insufficient 3-6M gain: 4.5% < 30.0%
2025-09-23,BAP.AX,0,WATCH,0,3.190000057220459,2.934800052642822,4.466000080108643,0.0,-37.66872284851407,-35.30486446873836,-8.857141222272602,-19.372478512462386,2.597401675293547,3.4008742108441505,3.5112479218767922,0.7034622582240364,0.7262927821416844,1.0,26.315525334156597,0,0,0,0,0,1082952,1340178.95,20,D,1086109312,39.875,3.225,Insufficient 3-6M gain: -35.3% < 30.0%
2025-09-23,SHV.AX,0,WATCH,0,3.869999885559082,3.560399894714356,5.4179998397827145,0.0,-18.181820931215587,-23.061635703062233,7.202216011597851,-2.763822436865504,4.226653275797446,4.051311059316749,3.6249542040932807,1.200765926152915,1.0743982450150484,1.0,20.891372043169575,0,0,0,0,0,281878,334039.25,55,B,549956544,16.826086,7.045999999999999,Insufficient 3-6M gain: -18.2% < 30.0%
2025-09-23,QAN.AX,0,WATCH,0,10.9399995803833,10.064799613952637,15.31599941253662,0.0,7.892227605401514,20.15270596042804,-6.3113117323399965,-0.07101309430237457,1.9853255004987365,2.9010231391217367,3.1356803812264626,1.388075363837126,1.5003536605245988,1.0,14.41523461756855,0,0,0,0,0,3513942,5453924.9,55,B,16554398720,10.519231,298.05,Insufficient 3-6M gain: 20.2% < 30.0%
2025-09-23,ALL.AX,0,WATCH,0,68.47000122070312,62.992401123046875,95.85800170898438,0.0,9.93302347846976,5.963397317931762,-2.1437758665583284,-5.558619005926724,1.825615434206442,1.9732298655715006,1.929962393448103,0.8647715576960623,0.845809509777289,1.0,9.241324960596442,0,0,0,0,0,749052,1055604.05,85,A,42418307072,39.125713,16.941999,Insufficient 3-6M gain: 9.9% < 30.0%
2025-09-23,APA.AX,0,WATCH,0,8.869999885559082,8.160399894714356,12.417999839782714,0.0,12.412049566664841,17.737593626662008,0.22598308731409666,1.0250587166866998,1.2522147892079454,1.2727485080003966,1.490577309035778,0.8716571104763678,1.0208397825404179,1.0,3.4403690544505316,0,0,0,0,0,2164184,2663938.6,20,D,11665655808,110.875,4.361000000000001,Insufficient 3-6M gain: 17.7% < 30.0%
2025-09-23,AGL.AX,0,WATCH,0,8.779999732971191,8.077599754333496,12.291999626159667,0.0,-12.07622234289415,-14.243061687170622,7.073169965817749,6.942748991178682,1.5213146293784239,1.6625540504062477,2.0726191070470796,0.8315533489100705,1.036654031824626,1.0,10.336238496971228,0,0,0,0,0,2522481,4112235.0,10,F,5920283648,0.0,-1.905,Insufficient 3-6M gain: -12.1% < 30.0%
2025-09-23,TLS.AX,0,WATCH,0,4.869999885559082,4.480399894714355,6.817999839782715,0.0,6.538799480633872,19.92048456041946,-0.4089975761264686,-0.4089975761264686,1.1513617414893518,1.212025879955842,1.2068131947957164,1.1164174550564934,1.1116159629458708,1.0,3.9583244340290813,0,0,0,0,0,20148359,24528953.75,40,C,55445086208,25.631578,13.918,Insufficient 3-6M gain: 19.9% < 30.0%
2025-09-23,TCL.AX,0,WATCH,0,14.09000015258789,12.96280014038086,19.726000213623045,0.0,0.8979474764306383,12.02178802697269,-1.8118482367260214,-3.756831815825168,1.414375479375321,1.4541711971756002,1.539338335100285,1.0219108278969595,1.0817615666512903,1.0,5.9583625665655005,0,0,0,0,0,3370458,4485596.85,25,D,43878899712,352.25,1.68,Insufficient 3-6M gain: 12.0% < 30.0%
2025-09-23,AZJ.AX,0,WATCH,0,3.240000009536743,2.980800008773804,4.53600001335144,0.0,10.579626710064582,7.34840637574512,2.5316430864913864,2.047245927453911,1.2676362600808195,1.2124672782354387,1.4189545104214467,0.7996692666852799,0.9358556170355897,1.0,3.8216522786627127,0,0,0,0,0,10634048,5409167.0,15,D,5689161728,19.058823,7.1090005,Insufficient 3-6M gain: 10.6% < 30.0%
2025-09-23,SCG.AX,0,WATCH,0,4.050000190734863,3.7260001754760745,5.670000267028808,0.0,12.633210837789033,25.223637174798363,-1.4598525749495717,-0.4914000020385667,1.3844768605487021,1.4268049866635295,1.5637632635408687,0.974351694632467,1.0678792127002512,1.0,5.375003814697266,0,0,0,0,0,6218970,9758807.65,45,C,21230563328,15.0,7.881,Insufficient 3-6M gain: 25.2% < 30.0%
2025-09-23,GMG.AX,0,WATCH,0,33.849998474121094,31.141998596191407,47.38999786376953,0.0,5.584754514369505,7.623581732900475,1.165569038611891,-0.5581740196710205,1.8959690231434851,2.2239924328767,2.3804077059109927,1.1059355974342024,1.183716985479332,1.0,8.57675045170614,0,0,0,0,0,2200009,3618752.0,90,A,69764448256,39.360462,8.1590004,Insufficient 3-6M gain: 7.6% < 30.0%
2025-09-23,VCX.AX,0,WATCH,0,2.490000009536743,2.290800008773804,3.48600001335144,0.0,5.334216580182649,19.675493137216705,-2.7343724534147795,-3.861000306814344,1.7928851382319593,1.9392051375507096,1.942733263860192,1.1044805726919111,1.1064900284691108,1.0,7.346941357302339,0,0,0,0,0,6810549,9306579.15,50,B,11545620480,11.318182,9.231,Insufficient 3-6M gain: 19.7% < 30.0%
2025-09-23,DXS.AX,0,WATCH,0,7.230000019073486,6.651600017547608,10.12200002670288,0.0,3.562142439525484,2.278312408846972,-0.13811812653045097,-3.8563824812310354,1.4671014914017197,1.5856554004238848,1.6318419218777926,0.9334279325799022,0.960616557057991,1.0,5.578801828607305,0,0,0,0,0,2015958,2692550.9,45,C,7873271296,48.199997,1.3559999999999999,Insufficient 3-6M gain: 3.6% < 30.0%
2025-09-23,MGR.AX,0,WATCH,0,2.309999942779541,2.125199947357178,3.233999919891357,0.0,2.9508452435168753,11.733384505420918,-0.43103408409496113,-2.9411835418260313,1.9171316566299372,1.9990740010887926,2.1235328520905066,1.005065004069856,1.0676385934019355,1.0,6.167405554207672,0,0,0,0,0,6049329,11492251.9,20,D,9193853952,115.5,0.73900004,Insufficient 3-6M gain: 11.7% < 30.0%
2025-09-23,BWP.AX,0,WATCH,0,3.7300000190734863,3.4316000175476074,5.22200002670288,0.0,5.53276977251107,13.00412224139562,3.324103253872135,4.481795205115113,1.886252094472051,1.731138757439075,1.5731529148456318,1.090848254881058,0.9912961075165587,1.0,7.1225071418591135,0,0,0,0,0,587532,1209649.75,55,B,2701932032,10.081081,9.575,Insufficient 3-6M gain: 13.0% < 30.0%
2025-09-23,STO.AX,0,WATCH,0,6.739999771118164,6.200799789428711,9.435999679565429,0.0,7.610960162684743,6.111730031800189,-12.010445099483425,-14.952635151071725,2.6335318935343666,2.0192943991529058,2.019195318756053,1.0257771836847251,1.025726852038936,1.0,19.89402817378947,0,0,0,0,0,22649112,17741576.4,40,C,21889988608,14.041666,6.6589996,Insufficient 3-6M gain: 7.6% < 30.0%
2025-09-23,WDS.AX,0,WATCH,0,22.8700008392334,21.040400772094728,32.01800117492676,0.0,8.495539459711443,1.6850050140882145,-7.670567555176433,-13.860634665067417,2.322131049131424,2.235768333021856,2.136960874614694,0.936064526790959,0.894696127645459,1.0,18.14638701479705,0,0,0,0,0,2921764,4828970.5,65,B,43843231744,9.773505,8.0819994,Insufficient 3-6M gain: 8.5% < 30.0%
2025-09-23,ORG.AX,0,WATCH,0,12.649999618530273,11.637999649047853,17.70999946594238,0.0,17.43312493199638,22.081748885828567,1.606424195414835,0.25443619451610555,1.6431383556276296,1.474443966968162,1.5756682434245057,0.7743293983875653,0.8274890537197573,1.0,6.363632064578728,0,0,0,0,0,1614688,3358843.65,65,B,21792757760,14.709302,15.251000000000001,Insufficient 3-6M gain: 22.1% < 30.0%
2025-09-23,BPT.AX,0,WATCH,0,1.1449999809265137,1.0533999824523925,1.602999973297119,0.0,-8.225191282796029,-16.219514077933738,-2.1367501773620345,-4.5833387143079936,2.4953226527757426,2.3823641434543252,2.436242950494422,0.7081455862161034,0.7241607867054423,1.0,8.114032679867744,0,0,0,0,0,4485318,6123695.6,35,C,2646347008,0.0,-1.353,Insufficient 3-6M gain: -8.2% < 30.0%
