timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime,strategy
2022-12-06 09:30:00-05:00,PDN.AX,sell,7.25,9316.0,67541.0,Stop Loss | P&L: -9.9%,358947.95175623894,NORMAL,consolidation_conviction_asx300
2022-12-07 09:30:00-05:00,NEU.AX,buy,7.340000152587891,8571.0,62911.14130783081,"ASX GOOD: 45, 3-6M: 97.3%, ATR: 1.02",358462.4297808409,STRONG,consolidation_conviction_asx300
2022-12-07 09:30:00-05:00,QAN.AX,buy,6.269999980926514,10034.0,62913.17980861664,"ASX GOOD: 55, 3-6M: 36.3%, ATR: 0.95",358462.4297808409,STRONG,consolidation_conviction_asx300
2022-12-15 09:30:00-05:00,MIN.AX,sell,80.5999984741211,163.0,13137.799751281738,Trailing Stop | P&L: 26.0%,346227.80427753925,STRONG,consolidation_conviction_asx300
2022-12-15 09:30:00-05:00,PLS.AX,sell,3.950000047683716,10538.0,41625.100502491,Stop Loss | P&L: -15.6%,346227.80427753925,STRONG,consolidation_conviction_asx300
2022-12-21 09:30:00-05:00,CPU.AX,sell,26.549999237060547,1868.0,49595.3985748291,Time Exit | P&L: 14.7%,355057.7578905821,WEAK,consolidation_conviction_asx300
2022-12-22 09:30:00-05:00,WDS.AX,sell,35.709999084472656,1388.0,49565.47872924805,Time Exit | P&L: 14.7%,349373.4238051176,NORMAL,consolidation_conviction_asx300
2022-12-22 09:30:00-05:00,NST.AX,buy,11.119999885559082,3806.0,42322.719564437866,"ASX GOOD: 55, 3-6M: 43.1%, ATR: 1.10",349373.4238051176,NORMAL,consolidation_conviction_asx300
2022-12-22 09:30:00-05:00,MIN.AX,buy,80.0199966430664,528.0,42250.55822753906,"ASX GOOD: 45, 3-6M: 72.3%, ATR: 1.04",349373.4238051176,NORMAL,consolidation_conviction_asx300
2022-12-23 09:30:00-05:00,PNV.AX,buy,1.940000057220459,4376.0,8489.440250396729,"ASX HIGH: 65, 3-6M: 95.0%, ATR: 0.65",349373.4238051176,NORMAL,consolidation_conviction_asx300
2022-12-23 09:30:00-05:00,A2M.AX,buy,6.75,1257.0,8484.75,"ASX GOOD: 50, 3-6M: 36.1%, ATR: 0.91",349373.4238051176,NORMAL,consolidation_conviction_asx300
2023-02-08 09:30:00-05:00,PNV.AX,sell,2.319999933242798,4376.0,10152.319707870483,Trailing Stop | P&L: 19.6%,352882.53298699856,NORMAL,consolidation_conviction_asx300
2023-02-21 09:30:00-05:00,WHC.AX,sell,7.449999809265137,6752.0,50302.3987121582,Stop Loss | P&L: -10.6%,327028.5740466118,NORMAL,consolidation_conviction_asx300
2023-02-21 09:30:00-05:00,A2M.AX,sell,6.070000171661377,1257.0,7629.990215778351,Stop Loss | P&L: -10.1%,327028.5740466118,NORMAL,consolidation_conviction_asx300
2023-02-22 09:30:00-05:00,PLS.AX,buy,4.260000228881836,11453.0,48789.78262138367,"ASX FAIR: 43, 3-6M: 62.6%",325288.8338878155,NORMAL,consolidation_conviction_asx300
2023-02-22 09:30:00-05:00,PME.AX,buy,61.20000076293945,797.0,48776.400608062744,"ASX FAIR: 40, 3-6M: 44.8%",325288.8338878155,NORMAL,consolidation_conviction_asx300
2023-02-28 09:30:00-05:00,TAH.AX,sell,1.0049999952316284,10895.0,10949.474948048592,Time Exit | P&L: 4.7%,324858.29437339306,NORMAL,consolidation_conviction_asx300
2023-02-28 09:30:00-05:00,NST.AX,sell,10.210000038146973,3806.0,38859.26014518738,Stop Loss | P&L: -8.2%,324858.29437339306,NORMAL,consolidation_conviction_asx300
2023-03-01 09:30:00-05:00,AUB.AX,buy,27.100000381469727,442.0,11978.20016860962,"ASX FAIR: 40, 3-6M: 40.5%",329690.1186608076,WEAK,consolidation_conviction_asx300
2023-03-01 09:30:00-05:00,SUL.AX,buy,12.979999542236328,924.0,11993.519577026367,"ASX GOOD: 45, 3-6M: 39.3%, ATR: 1.40",329690.1186608076,WEAK,consolidation_conviction_asx300
2023-03-13 10:30:00-04:00,IGO.AX,sell,12.5,3525.0,44062.5,Stop Loss | P&L: -10.7%,335544.97431337833,WEAK,consolidation_conviction_asx300
2023-03-13 10:30:00-04:00,PLS.AX,sell,3.819999933242798,11453.0,43750.459235429764,Stop Loss | P&L: -10.3%,335544.97431337833,WEAK,consolidation_conviction_asx300
2023-03-14 10:30:00-04:00,A2M.AX,buy,6.5,7956.0,51714.0,"ASX GOOD: 45, 3-6M: 35.4%, ATR: 1.41",344781.84007513523,WEAK,consolidation_conviction_asx300
2023-03-14 10:30:00-04:00,FPH.AX,buy,23.280000686645508,2221.0,51704.88152503967,"ASX HIGH: 60, 3-6M: 31.7%, ATR: 0.96",344781.84007513523,WEAK,consolidation_conviction_asx300
2023-03-15 10:30:00-04:00,NEU.AX,sell,11.899999618530273,8571.0,101994.89673042297,ASX PROFIT TARGET | P&L: 62.1%,353681.168672204,WEAK,consolidation_conviction_asx300
2023-03-16 10:30:00-04:00,PNV.AX,buy,2.059999942779541,25762.0,53069.718525886536,"ASX FAIR: 30, 3-6M: 83.1%",353803.28771173954,WEAK,consolidation_conviction_asx300
2023-03-16 10:30:00-04:00,NEU.AX,buy,12.420000076293945,4272.0,53058.240325927734,"ASX GOOD: 50, 3-6M: 224.3%, ATR: 1.03",353803.28771173954,WEAK,consolidation_conviction_asx300
2023-03-20 10:30:00-04:00,AUB.AX,sell,24.790000915527344,442.0,10957.180404663086,Stop Loss | P&L: -8.5%,349614.57793724537,WEAK,consolidation_conviction_asx300
2023-03-20 10:30:00-04:00,A2M.AX,sell,5.880000114440918,7956.0,46781.28091049194,Stop Loss | P&L: -9.5%,349614.57793724537,WEAK,consolidation_conviction_asx300
2023-03-21 10:30:00-04:00,AUB.AX,buy,24.860000610351562,916.0,22771.76055908203,"ASX FAIR: 40, 3-6M: 31.7%",355297.64677011967,WEAK,consolidation_conviction_asx300
2023-03-21 10:30:00-04:00,TNE.AX,buy,14.09000015258789,1617.0,22783.53024673462,"ASX GOOD: 55, 3-6M: 33.2%, ATR: 0.93",355297.64677011967,WEAK,consolidation_conviction_asx300
2023-03-23 10:30:00-04:00,PNV.AX,sell,1.7999999523162842,25762.0,46371.59877157211,Stop Loss | P&L: -12.6%,345687.3171182871,WEAK,consolidation_conviction_asx300
2023-04-26 10:30:00-04:00,MIN.AX,sell,71.91999816894531,528.0,37973.759033203125,Stop Loss | P&L: -10.1%,356569.01119959354,WEAK,consolidation_conviction_asx300
2023-04-27 10:30:00-04:00,ORG.AX,buy,8.350000381469727,7237.0,60428.95276069641,"ASX HIGH: 70, 3-6M: 49.9%, ATR: 0.29",356467.99932157993,STRONG,consolidation_conviction_asx300
2023-04-27 10:30:00-04:00,MIN.AX,buy,72.05000305175781,838.0,60377.90255737305,"ASX GOOD: 48, 3-6M: 60.8%, ATR: 0.92",356467.99932157993,STRONG,consolidation_conviction_asx300
2023-05-24 10:30:00-04:00,SUL.AX,sell,11.800000190734863,924.0,10903.200176239014,Stop Loss | P&L: -9.1%,341135.82894957066,STRONG,consolidation_conviction_asx300
2023-06-06 10:30:00-04:00,QAN.AX,sell,6.400000095367432,10034.0,64217.60095691681,Time Exit | P&L: 2.1%,339349.77774202824,STRONG,consolidation_conviction_asx300
2023-06-07 10:30:00-04:00,PLS.AX,buy,4.639999866485596,3114.0,14448.959584236145,"ASX HIGH: 60, 3-6M: 46.4%, ATR: 0.71",335192.5785404444,WEAK,consolidation_conviction_asx300
2023-06-07 10:30:00-04:00,WEB.AX,buy,7.28000020980835,1985.0,14450.800416469574,"ASX GOOD: 55, 3-6M: 45.0%, ATR: 1.16",335192.5785404444,WEAK,consolidation_conviction_asx300
2023-07-10 10:30:00-04:00,NEU.AX,sell,11.270000457763672,4272.0,48145.441955566406,Stop Loss | P&L: -9.3%,334047.82305157185,WEAK,consolidation_conviction_asx300
2023-08-15 10:30:00-04:00,FPH.AX,sell,21.229999542236328,2221.0,47151.828983306885,Stop Loss | P&L: -8.8%,335052.3217970133,WEAK,consolidation_conviction_asx300
2023-08-15 10:30:00-04:00,MIN.AX,sell,64.16000366210938,838.0,53766.083068847656,Stop Loss | P&L: -11.0%,335052.3217970133,WEAK,consolidation_conviction_asx300
2023-08-16 10:30:00-04:00,REA.AX,buy,159.1300048828125,311.0,49489.43151855469,"ASX GOOD: 45, 3-6M: 30.9%, ATR: 1.21",330840.6003690958,WEAK,consolidation_conviction_asx300
2023-08-16 10:30:00-04:00,KGN.AX,buy,5.730000019073486,8660.0,49621.80016517639,"ASX FAIR: 35, 3-6M: 74.2%",330840.6003690958,WEAK,consolidation_conviction_asx300
2023-08-22 10:30:00-04:00,KGN.AX,sell,5.150000095367432,8660.0,44599.00082588196,Stop Loss | P&L: -10.1%,331472.5855714083,WEAK,consolidation_conviction_asx300
2023-08-23 10:30:00-04:00,LTR.AX,buy,2.7300000190734863,18348.0,50090.04034996033,"ASX GOOD: 55, 3-6M: 42.9%, ATR: 0.89",333944.41194307804,WEAK,consolidation_conviction_asx300
2023-08-23 10:30:00-04:00,CAR.AX,buy,27.25,1838.0,50085.5,"ASX FAIR: 40, 3-6M: 32.2%",333944.41194307804,WEAK,consolidation_conviction_asx300
2023-09-18 10:30:00-04:00,TNE.AX,sell,15.720000267028809,1617.0,25419.240431785583,Time Exit | P&L: 11.6%,336657.4907852411,WEAK,consolidation_conviction_asx300
2023-09-19 10:30:00-04:00,PLS.AX,sell,4.190000057220459,3114.0,13047.66017818451,Stop Loss | P&L: -9.7%,336901.08237326145,WEAK,consolidation_conviction_asx300
2023-09-19 10:30:00-04:00,WEB.AX,sell,6.679999828338623,1985.0,13259.799659252167,Stop Loss | P&L: -8.2%,336901.08237326145,WEAK,consolidation_conviction_asx300
2023-09-20 10:30:00-04:00,MP1.AX,buy,10.850000381469727,2844.0,30857.401084899902,"ASX FAIR: 30, 3-6M: 99.8%",336576.13844168186,WEAK,consolidation_conviction_asx300
2023-09-20 10:30:00-04:00,NXT.AX,buy,12.579999923706055,2453.0,30858.739812850952,"ASX FAIR: 40, 3-6M: 34.6%",336576.13844168186,WEAK,consolidation_conviction_asx300
2023-10-02 10:30:00-04:00,AUB.AX,sell,28.5,916.0,26106.0,Time Exit | P&L: 14.6%,340304.8750921488,WEAK,consolidation_conviction_asx300
2023-10-19 10:30:00-04:00,LTR.AX,sell,1.840000033378601,18348.0,33760.32061243057,Stop Loss | P&L: -32.6%,321149.6582890749,NORMAL,consolidation_conviction_asx300
2023-10-20 10:30:00-04:00,CDA.AX,buy,7.940000057220459,3744.0,29727.3602142334,"ASX HIGH: 65, 3-6M: 95.6%, ATR: 0.82",321149.6582890749,WEAK,consolidation_conviction_asx300
2023-10-20 10:30:00-04:00,XRO.AX,buy,109.55000305175781,271.0,29688.050827026367,"ASX GOOD: 58, 3-6M: 52.1%, ATR: 0.95",321149.6582890749,WEAK,consolidation_conviction_asx300
2023-10-25 10:30:00-04:00,ORG.AX,sell,9.109999656677246,7237.0,65929.06751537323,Time Exit | P&L: 9.1%,311154.9028750658,WEAK,consolidation_conviction_asx300
2023-10-26 10:30:00-04:00,PME.AX,sell,75.86000061035156,797.0,60460.420486450195,Trailing Stop | P&L: 24.0%,308148.66574299335,WEAK,consolidation_conviction_asx300
2023-10-26 10:30:00-04:00,MP1.AX,sell,9.720000267028809,2844.0,27643.68075942993,Stop Loss | P&L: -10.4%,308148.66574299335,WEAK,consolidation_conviction_asx300
2023-10-26 10:30:00-04:00,PDN.AX,buy,9.899999618530273,3581.0,35451.89863395691,"ASX FAIR: 40, 3-6M: 43.5%",308148.66574299335,WEAK,consolidation_conviction_asx300
2023-10-26 10:30:00-04:00,AGL.AX,buy,10.75,3298.0,35453.5,"ASX HIGH: 60, 3-6M: 38.0%, ATR: 0.95",308148.66574299335,WEAK,consolidation_conviction_asx300
2023-10-27 10:30:00-04:00,MP1.AX,buy,9.520000457763672,4855.0,46219.60222244263,"ASX FAIR: 35, 3-6M: 38.0%",308148.66574299335,WEAK,consolidation_conviction_asx300
2023-10-30 10:30:00-04:00,REA.AX,sell,143.00999450683594,311.0,44476.10829162598,Stop Loss | P&L: -10.1%,306556.75913345814,WEAK,consolidation_conviction_asx300
2023-11-07 09:30:00-05:00,PME.AX,buy,84.0999984741211,601.0,50544.09908294678,"ASX GOOD: 45, 3-6M: 31.0%, ATR: 1.42",314311.1121445894,NORMAL,consolidation_conviction_asx300
2023-11-09 09:30:00-05:00,XRO.AX,sell,97.29000091552734,271.0,26365.59024810791,Stop Loss | P&L: -11.2%,308758.3146916628,NORMAL,consolidation_conviction_asx300
2023-11-10 09:30:00-05:00,NEU.AX,buy,14.460000038146973,1806.0,26114.760068893433,"ASX FAIR: 40, 3-6M: 86.8%",308758.3146916628,NORMAL,consolidation_conviction_asx300
2023-11-10 09:30:00-05:00,ING.AX,buy,3.9100000858306885,6682.0,26126.62057352066,"ASX FAIR: 35, 3-6M: 44.8%",308758.3146916628,NORMAL,consolidation_conviction_asx300
2023-11-27 09:30:00-05:00,AGL.AX,sell,9.819999694824219,3298.0,32386.358993530273,Stop Loss | P&L: -8.7%,310559.4764214754,NORMAL,consolidation_conviction_asx300
2023-12-18 09:30:00-05:00,NEU.AX,sell,22.600000381469727,1806.0,40815.600688934326,ASX PROFIT TARGET | P&L: 56.3%,335196.0986200571,NORMAL,consolidation_conviction_asx300
2023-12-19 09:30:00-05:00,EVN.AX,buy,3.799999952316284,13062.0,49635.599377155304,"ASX GOOD: 50, 3-6M: 38.7%, ATR: 1.18",338642.4359961748,STRONG,consolidation_conviction_asx300
2023-12-19 09:30:00-05:00,AGL.AX,buy,9.140000343322754,5430.0,49630.201864242554,"ASX GOOD: 50, 3-6M: 32.5%, ATR: 1.02",338642.4359961748,STRONG,consolidation_conviction_asx300
2024-01-09 09:30:00-05:00,MP1.AX,sell,8.600000381469727,4855.0,41753.00185203552,Stop Loss | P&L: -9.7%,332365.08751118183,STRONG,consolidation_conviction_asx300
2024-01-16 09:30:00-05:00,EVN.AX,sell,3.4100000858306885,13062.0,44541.42112112045,Stop Loss | P&L: -10.3%,337377.84305012226,STRONG,consolidation_conviction_asx300
2024-01-17 09:30:00-05:00,MP1.AX,buy,9.119999885559082,3869.0,35285.27955722809,"ASX HIGH: 65, 3-6M: 122.4%, ATR: 0.63",334943.88815510273,NORMAL,consolidation_conviction_asx300
2024-01-17 09:30:00-05:00,NEU.AX,buy,23.170000076293945,1523.0,35287.91011619568,"ASX GOOD: 50, 3-6M: 102.9%, ATR: 2.04",334943.88815510273,NORMAL,consolidation_conviction_asx300
2024-02-05 09:30:00-05:00,AGL.AX,sell,7.889999866485596,5430.0,42842.699275016785,Stop Loss | P&L: -13.7%,360453.1121264696,NORMAL,consolidation_conviction_asx300
2024-02-15 09:30:00-05:00,PDN.AX,sell,12.800000190734863,3581.0,45836.800683021545,Trailing Stop | P&L: 29.3%,352979.6566849947,NORMAL,consolidation_conviction_asx300
2024-02-16 09:30:00-05:00,URW.AX,buy,5.820000171661377,9248.0,53823.361587524414,"ASX GOOD: 53, 3-6M: 56.5%, ATR: 0.81",352979.6566849947,STRONG,consolidation_conviction_asx300
2024-02-16 09:30:00-05:00,ELD.AX,buy,8.699999809265137,6186.0,53818.198820114136,"ASX GOOD: 53, 3-6M: 52.9%, ATR: 1.17",352979.6566849947,STRONG,consolidation_conviction_asx300
2024-02-20 09:30:00-05:00,MP1.AX,sell,13.729999542236328,3869.0,53121.36822891235,ASX PROFIT TARGET | P&L: 50.5%,351725.8279629946,STRONG,consolidation_conviction_asx300
2024-02-20 09:30:00-05:00,NEU.AX,sell,20.600000381469727,1523.0,31373.800580978394,Stop Loss | P&L: -11.1%,351725.8279629946,STRONG,consolidation_conviction_asx300
2024-02-21 09:30:00-05:00,ING.AX,sell,3.5399999618530273,6682.0,23654.27974510193,Stop Loss | P&L: -9.5%,353039.96037209034,STRONG,consolidation_conviction_asx300
2024-02-21 09:30:00-05:00,PDN.AX,buy,11.899999618530273,2500.0,29749.999046325684,"ASX FAIR: 40, 3-6M: 73.7%",353039.96037209034,STRONG,consolidation_conviction_asx300
2024-02-21 09:30:00-05:00,JBH.AX,buy,64.6500015258789,460.0,29739.000701904297,"ASX FAIR: 35, 3-6M: 40.9%",353039.96037209034,STRONG,consolidation_conviction_asx300
2024-02-27 09:30:00-05:00,PME.AX,sell,98.4000015258789,601.0,59138.40091705322,Trailing Stop | P&L: 17.0%,363551.2856513262,STRONG,consolidation_conviction_asx300
2024-02-28 09:30:00-05:00,HVN.AX,buy,4.739999771118164,11324.0,53675.75740814209,"ASX GOOD: 50, 3-6M: 34.3%, ATR: 1.16",367586.5477067232,STRONG,consolidation_conviction_asx300
2024-02-28 09:30:00-05:00,SUL.AX,buy,16.040000915527344,3346.0,53669.84306335449,"ASX GOOD: 50, 3-6M: 33.7%, ATR: 1.28",367586.5477067232,STRONG,consolidation_conviction_asx300
2024-03-04 09:30:00-05:00,JBH.AX,sell,59.20000076293945,460.0,27232.00035095215,Stop Loss | P&L: -8.4%,368185.62124454975,STRONG,consolidation_conviction_asx300
2024-03-11 10:30:00-04:00,SUL.AX,sell,14.699999809265137,3346.0,49186.19936180115,Stop Loss | P&L: -8.4%,361271.5223466158,STRONG,consolidation_conviction_asx300
2024-03-12 10:30:00-04:00,WTC.AX,buy,97.16999816894531,210.0,20405.699615478516,"ASX FAIR: 33, 3-6M: 62.0%",361165.2323743105,STRONG,consolidation_conviction_asx300
2024-03-12 10:30:00-04:00,DOW.AX,buy,4.869999885559082,4203.0,20468.60951900482,"ASX GOOD: 45, 3-6M: 35.7%, ATR: 1.63",361165.2323743105,STRONG,consolidation_conviction_asx300
2024-04-08 10:30:00-04:00,ELD.AX,sell,7.849999904632568,6186.0,48560.09941005707,Stop Loss | P&L: -9.8%,360579.7176524401,STRONG,consolidation_conviction_asx300
2024-04-10 10:30:00-04:00,WTC.AX,sell,87.97000122070312,210.0,18473.700256347656,Stop Loss | P&L: -9.5%,359546.75609123707,STRONG,consolidation_conviction_asx300
2024-04-11 10:30:00-04:00,JBH.AX,buy,63.45000076293945,736.0,46699.20056152344,"ASX GOOD: 55, 3-6M: 46.2%, ATR: 1.01",359909.18068277836,NORMAL,consolidation_conviction_asx300
2024-04-11 10:30:00-04:00,ZIP.AX,buy,1.3200000524520874,35417.0,46750.44185769558,"ASX FAIR: 42, 3-6M: 225.9%",359909.18068277836,NORMAL,consolidation_conviction_asx300
2024-04-15 10:30:00-04:00,NXT.AX,sell,15.800000190734863,2453.0,38757.40046787262,Trailing Stop | P&L: 25.6%,352070.25767302513,NORMAL,consolidation_conviction_asx300
2024-04-17 10:30:00-04:00,ZIP.AX,sell,1.1799999475479126,35417.0,41792.05814230442,Stop Loss | P&L: -10.6%,344093.77340972424,NORMAL,consolidation_conviction_asx300
2024-04-18 10:30:00-04:00,A2M.AX,buy,5.739999771118164,5803.0,33309.218671798706,"ASX GOOD: 50, 3-6M: 40.7%, ATR: 1.02",344994.1323746443,WEAK,consolidation_conviction_asx300
2024-04-18 10:30:00-04:00,PNV.AX,buy,2.059999942779541,16170.0,33310.19907474518,"ASX GOOD: 45, 3-6M: 43.1%, ATR: 1.14",344994.1323746443,WEAK,consolidation_conviction_asx300
2024-05-08 10:30:00-04:00,JBH.AX,sell,58.33000183105469,736.0,42930.88134765625,Stop Loss | P&L: -8.1%,360081.7320250273,WEAK,consolidation_conviction_asx300
2024-05-09 10:30:00-04:00,HVN.AX,sell,4.269999980926514,11324.0,48353.47978401184,Stop Loss | P&L: -9.9%,358621.2956432104,WEAK,consolidation_conviction_asx300
2024-05-10 10:30:00-04:00,PMV.AX,buy,28.989999771118164,2037.0,59052.6295337677,"ASX GOOD: 50, 3-6M: 31.1%, ATR: 1.17",358621.2956432104,STRONG,consolidation_conviction_asx300
2024-05-10 10:30:00-04:00,COH.AX,buy,320.3299865722656,184.0,58940.717529296875,"ASX HIGH: 60, 3-6M: 32.9%, ATR: 0.86",358621.2956432104,STRONG,consolidation_conviction_asx300
2024-05-28 10:30:00-04:00,PDN.AX,sell,15.800000190734863,2500.0,39500.00047683716,Trailing Stop | P&L: 32.8%,358147.3984230757,STRONG,consolidation_conviction_asx300
2024-07-03 10:30:00-04:00,CDA.AX,sell,11.979999542236328,3744.0,44853.11828613281,ASX PROFIT TARGET | P&L: 50.9%,362464.9157589674,STRONG,consolidation_conviction_asx300
2024-07-05 10:30:00-04:00,ZIP.AX,buy,1.649999976158142,15079.0,24880.349640488625,"ASX GOOD: 50, 3-6M: 500.0%, ATR: 0.84",359550.4680207968,STRONG,consolidation_conviction_asx300
2024-07-05 10:30:00-04:00,NXT.AX,buy,17.790000915527344,1398.0,24870.421279907227,"ASX HIGH: 60, 3-6M: 41.4%, ATR: 0.89",359550.4680207968,STRONG,consolidation_conviction_asx300
2024-08-05 10:30:00-04:00,CAR.AX,sell,32.369998931884766,1838.0,59496.0580368042,Trailing Stop | P&L: 18.8%,352821.97129511833,STRONG,consolidation_conviction_asx300
2024-08-05 10:30:00-04:00,NXT.AX,sell,15.75,1398.0,22018.5,Stop Loss | P&L: -11.5%,352821.97129511833,STRONG,consolidation_conviction_asx300
2024-08-06 10:30:00-04:00,PME.AX,buy,123.0,429.0,52767.0,"ASX FAIR: 43, 3-6M: 57.4%",352079.4085677862,WEAK,consolidation_conviction_asx300
2024-08-06 10:30:00-04:00,GMG.AX,buy,32.81999969482422,1609.0,52807.37950897217,"ASX GOOD: 48, 3-6M: 55.5%, ATR: 1.06",352079.4085677862,WEAK,consolidation_conviction_asx300
2024-08-08 10:30:00-04:00,PNV.AX,sell,2.390000104904175,16170.0,38646.30169630051,Trailing Stop | P&L: 16.0%,359111.1020898819,WEAK,consolidation_conviction_asx300
2024-08-15 10:30:00-04:00,URW.AX,sell,5.630000114440918,9248.0,52066.24105834961,Time Exit | P&L: -3.3%,377572.888933897,WEAK,consolidation_conviction_asx300
2024-08-16 10:30:00-04:00,PNV.AX,buy,2.609999895095825,16273.0,42472.52829289436,"ASX FAIR: 40, 3-6M: 117.5%",377572.888933897,STRONG,consolidation_conviction_asx300
2024-08-16 10:30:00-04:00,WES.AX,buy,74.62999725341797,569.0,42464.468437194824,"ASX FAIR: 40, 3-6M: 46.3%",377572.888933897,STRONG,consolidation_conviction_asx300
2024-09-03 10:30:00-04:00,PNV.AX,sell,2.359999895095825,16273.0,38404.27829289436,Stop Loss | P&L: -9.6%,364203.5813667774,STRONG,consolidation_conviction_asx300
2024-09-04 10:30:00-04:00,COH.AX,sell,294.3500061035156,184.0,54160.401123046875,Stop Loss | P&L: -8.1%,366393.23676896095,STRONG,consolidation_conviction_asx300
2024-09-05 10:30:00-04:00,ZIP.AX,sell,2.109999895095825,15079.0,31816.688418149948,Trailing Stop | P&L: 27.9%,366357.37074017525,STRONG,consolidation_conviction_asx300
2024-09-05 10:30:00-04:00,RMD.AX,buy,36.209999084472656,1374.0,49752.53874206543,"ASX GOOD: 53, 3-6M: 56.1%, ATR: 0.97",366357.37074017525,STRONG,consolidation_conviction_asx300
2024-09-05 10:30:00-04:00,FPH.AX,buy,34.439998626708984,1444.0,49731.35801696777,"ASX FAIR: 38, 3-6M: 67.9%",366357.37074017525,STRONG,consolidation_conviction_asx300
2024-09-09 10:30:00-04:00,DOW.AX,sell,5.590000152587891,4203.0,23494.770641326904,Time Exit | P&L: 14.8%,371423.1161983013,STRONG,consolidation_conviction_asx300
2024-09-10 10:30:00-04:00,URW.AX,buy,6.190000057220459,942.0,5830.980053901672,"ASX GOOD: 55, 3-6M: 36.6%, ATR: 0.70",370743.51751828194,STRONG,consolidation_conviction_asx300
2024-09-10 10:30:00-04:00,WTC.AX,buy,127.91999816894531,45.0,5756.399917602539,"ASX FAIR: 30, 3-6M: 99.7%",370743.51751828194,STRONG,consolidation_conviction_asx300
2024-09-19 10:30:00-04:00,A2M.AX,sell,5.28000020980835,5803.0,30639.841217517853,Stop Loss | P&L: -8.0%,378490.07358908653,STRONG,consolidation_conviction_asx300
2024-10-01 10:30:00-04:00,FPH.AX,sell,31.5,1444.0,45486.0,Stop Loss | P&L: -8.5%,367922.2864558697,STRONG,consolidation_conviction_asx300
2024-10-02 10:30:00-04:00,SUL.AX,buy,18.190000534057617,3863.0,70267.97206306458,"ASX GOOD: 50, 3-6M: 41.2%, ATR: 1.22",368431.15240359306,STRONG,consolidation_conviction_asx300
2024-10-02 10:30:00-04:00,RWC.AX,buy,5.730000019073486,12263.0,70266.99023389816,"ASX GOOD: 55, 3-6M: 32.3%, ATR: 0.88",368431.15240359306,STRONG,consolidation_conviction_asx300
2024-10-03 10:30:00-04:00,WES.AX,sell,68.58999633789062,569.0,39027.707916259766,Stop Loss | P&L: -8.1%,366040.68744158745,STRONG,consolidation_conviction_asx300
2024-10-09 10:30:00-04:00,PME.AX,sell,187.8000030517578,429.0,80566.2013092041,ASX PROFIT TARGET | P&L: 52.7%,374547.70775580406,STRONG,consolidation_conviction_asx300
2024-10-10 10:30:00-04:00,XRO.AX,buy,147.77999877929688,331.0,48915.179595947266,"ASX GOOD: 55, 3-6M: 31.0%, ATR: 1.02",372242.5177652836,NORMAL,consolidation_conviction_asx300
2024-10-10 10:30:00-04:00,PME.AX,buy,187.13999938964844,261.0,48843.53984069824,"ASX GOOD: 50, 3-6M: 93.9%, ATR: 1.17",372242.5177652836,NORMAL,consolidation_conviction_asx300
2024-10-21 10:30:00-04:00,WTC.AX,sell,102.0,45.0,4590.0,Stop Loss | P&L: -20.3%,368813.1434953213,NORMAL,consolidation_conviction_asx300
2024-10-22 10:30:00-04:00,SUL.AX,sell,16.579999923706055,3863.0,64048.53970527649,Stop Loss | P&L: -8.9%,366410.2071816921,NORMAL,consolidation_conviction_asx300
2024-10-23 10:30:00-04:00,A2M.AX,buy,5.929999828338623,3420.0,20280.59941291809,"ASX GOOD: 45, 3-6M: 43.2%, ATR: 1.16",364061.0071246624,NORMAL,consolidation_conviction_asx300
2024-10-23 10:30:00-04:00,CHC.AX,buy,15.609999656677246,1299.0,20277.389554023743,"ASX HIGH: 60, 3-6M: 33.2%, ATR: 0.82",364061.0071246624,NORMAL,consolidation_conviction_asx300
2024-10-29 10:30:00-04:00,RWC.AX,sell,5.230000019073486,12263.0,64135.49023389816,Stop Loss | P&L: -8.7%,368929.2806494236,NORMAL,consolidation_conviction_asx300
2024-11-06 09:30:00-05:00,A2M.AX,sell,5.260000228881836,3420.0,17989.20078277588,Stop Loss | P&L: -11.3%,367559.56862950325,NORMAL,consolidation_conviction_asx300
2024-11-07 09:30:00-05:00,PMV.AX,sell,33.0,2037.0,67221.0,Time Exit | P&L: 13.8%,367997.46651768684,NORMAL,consolidation_conviction_asx300
2024-11-07 09:30:00-05:00,MSB.AX,buy,1.350000023841858,45806.0,61838.10109210014,"ASX GOOD: 50, 3-6M: 409.4%, ATR: 1.18",367997.46651768684,STRONG,consolidation_conviction_asx300
2024-11-07 09:30:00-05:00,WBC.AX,buy,31.510000228881836,1962.0,61822.62044906616,"ASX GOOD: 55, 3-6M: 31.7%, ATR: 1.05",367997.46651768684,STRONG,consolidation_conviction_asx300
2024-12-05 09:30:00-05:00,MSB.AX,sell,1.659999966621399,45806.0,76037.9584710598,Trailing Stop | P&L: 23.0%,409100.00256562233,STRONG,consolidation_conviction_asx300
2024-12-06 09:30:00-05:00,CBA.AX,buy,157.05999755859375,516.0,81042.95874023438,"ASX GOOD: 50, 3-6M: 34.1%, ATR: 1.13",409100.00256562233,STRONG,consolidation_conviction_asx300
2024-12-06 09:30:00-05:00,ZIP.AX,buy,3.140000104904175,25847.0,81159.5827114582,"ASX GOOD: 50, 3-6M: 292.5%, ATR: 1.12",409100.00256562233,STRONG,consolidation_conviction_asx300
