timestamp,symbol,action,price,quantity,value,reason
2022-03-18 10:30:00-04:00,UNH,buy,507.0199890136719,14.0,7098.279846191406,"20-day breakout, 6M momentum: 21.6%"
2022-03-21 10:30:00-04:00,PLD,buy,160.16000366210938,45.0,7207.200164794922,"20-day breakout, 6M momentum: 23.1%"
2022-03-21 10:30:00-04:00,NVDA,buy,26.452999114990234,273.0,7221.668758392334,"20-day breakout, 6M momentum: 20.8%"
2022-03-21 10:30:00-04:00,COST,buy,561.3499755859375,12.0,6736.19970703125,"20-day breakout, 6M momentum: 22.2%"
2022-03-21 10:30:00-04:00,AVGO,buy,61.04100036621094,118.0,7202.838043212891,"20-day breakout, 6M momentum: 20.6%"
2022-03-21 10:30:00-04:00,SCHW,buy,90.0,80.0,7200.0,"20-day breakout, 6M momentum: 27.8%"
2022-03-21 10:30:00-04:00,PGR,buy,111.22000122070312,64.0,7118.080078125,"20-day breakout, 6M momentum: 20.1%"
2022-03-22 10:30:00-04:00,DE,buy,422.2900085449219,17.0,7178.930145263672,"20-day breakout, 6M momentum: 24.3%"
2022-03-22 10:30:00-04:00,TSLA,buy,307.0533447265625,23.0,7062.2269287109375,"20-day breakout, 6M momentum: 26.2%"
2022-03-22 10:30:00-04:00,ANET,buy,32.98749923706055,219.0,7224.26233291626,"20-day breakout, 6M momentum: 49.1%"
2022-03-23 10:30:00-04:00,PANW,buy,99.56999969482422,72.0,7169.039978027344,"20-day breakout, 6M momentum: 26.3%"
2022-03-23 10:30:00-04:00,CB,buy,213.63999938964844,33.0,7050.119979858398,"20-day breakout, 6M momentum: 21.5%"
2022-03-24 10:30:00-04:00,COP,buy,104.37000274658203,69.0,7201.53018951416,"20-day breakout, 6M momentum: 67.6%"
2022-03-31 10:30:00-04:00,PFE,sell,52.439998626708984,133.0,6974.519817352295,"10-day low exit, P&L: -3.32%"
2022-04-01 10:30:00-04:00,SCHW,sell,84.30999755859375,80.0,6744.7998046875,"10-day low exit, P&L: -6.32%"
2022-04-04 10:30:00-04:00,UNP,sell,259.9599914550781,27.0,7018.919769287109,"10-day low exit, P&L: -1.76%"
2022-04-05 10:30:00-04:00,DE,sell,417.45001220703125,17.0,7096.650207519531,"10-day low exit, P&L: -1.15%"
2022-04-06 10:30:00-04:00,BRK-B,sell,344.79998779296875,21.0,7240.799743652344,"10-day low exit, P&L: 2.59%"
2022-04-07 10:30:00-04:00,NVDA,sell,24.406999588012695,273.0,6663.110887527466,"10-day low exit, P&L: -7.73%"
2022-04-07 10:30:00-04:00,AVGO,sell,60.20000076293945,118.0,7103.6000900268555,"10-day low exit, P&L: -1.38%"
2022-04-07 10:30:00-04:00,ANET,sell,33.002498626708984,219.0,7227.547199249268,"10-day low exit, P&L: 0.05%"
2022-04-07 10:30:00-04:00,COP,sell,97.54000091552734,69.0,6730.260063171387,"10-day low exit, P&L: -6.54%"
2022-04-07 10:30:00-04:00,LMT,buy,454.5799865722656,16.0,7273.27978515625,"20-day breakout, 6M momentum: 29.9%"
2022-04-08 10:30:00-04:00,CB,sell,212.5800018310547,33.0,7015.140060424805,"10-day low exit, P&L: -0.50%"
2022-04-08 10:30:00-04:00,AMGN,buy,251.63999938964844,29.0,7297.559982299805,"20-day breakout, 6M momentum: 20.3%"
2022-04-08 10:30:00-04:00,PFE,buy,55.15999984741211,134.0,7391.439979553223,"20-day breakout, 6M momentum: 29.1%"
2022-04-11 10:30:00-04:00,XOM,buy,86.83999633789062,85.0,7381.399688720703,"20-day breakout, 6M momentum: 39.7%"
2022-04-12 10:30:00-04:00,TSLA,sell,325.30999755859375,23.0,7482.129943847656,"10-day low exit, P&L: 5.95%"
2022-04-14 10:30:00-04:00,ABBV,sell,158.9499969482422,53.0,8424.349838256836,"10-day low exit, P&L: 14.67%"
2022-04-14 10:30:00-04:00,PGR,sell,113.91000366210938,64.0,7290.240234375,"10-day low exit, P&L: 2.42%"
2022-04-18 10:30:00-04:00,DE,buy,436.75,16.0,6988.0,"20-day breakout, 6M momentum: 32.4%"
2022-04-20 10:30:00-04:00,PFE,sell,50.18000030517578,134.0,6724.120040893555,"10-day low exit, P&L: -9.03%"
2022-04-21 10:30:00-04:00,KO,buy,65.95999908447266,111.0,7321.559898376465,"20-day breakout, 6M momentum: 21.8%"
2022-04-22 10:30:00-04:00,LLY,sell,289.6099853515625,25.0,7240.2496337890625,"10-day low exit, P&L: 1.44%"
2022-04-22 10:30:00-04:00,PANW,sell,98.66666412353516,72.0,7103.999816894531,"10-day low exit, P&L: -0.91%"
2022-04-22 10:30:00-04:00,LMT,sell,439.5400085449219,16.0,7032.64013671875,"10-day low exit, P&L: -3.31%"
2022-04-25 10:30:00-04:00,CVX,sell,160.9499969482422,51.0,8208.449844360352,"10-day low exit, P&L: 14.65%"
2022-04-25 10:30:00-04:00,VRTX,sell,270.4200134277344,30.0,8112.600402832031,"10-day low exit, P&L: 14.35%"
2022-04-25 10:30:00-04:00,UNH,sell,520.9400024414062,14.0,7293.1600341796875,"10-day low exit, P&L: 2.75%"
2022-04-25 10:30:00-04:00,COST,sell,571.7000122070312,12.0,6860.400146484375,"10-day low exit, P&L: 1.84%"
2022-04-25 10:30:00-04:00,DE,sell,403.57000732421875,16.0,6457.1201171875,"10-day low exit, P&L: -7.60%"
2022-04-26 10:30:00-04:00,XOM,sell,82.26000213623047,85.0,6992.10018157959,"10-day low exit, P&L: -5.27%"
2022-04-28 10:30:00-04:00,AMGN,sell,248.7899932861328,29.0,7214.909805297852,"10-day low exit, P&L: -1.13%"
2022-05-02 10:30:00-04:00,PLD,sell,160.2899932861328,45.0,7213.049697875977,"10-day low exit, P&L: 0.08%"
2022-05-03 10:30:00-04:00,KO,sell,63.439998626708984,111.0,7041.839847564697,"10-day low exit, P&L: -3.82%"
2022-05-05 10:30:00-04:00,XOM,buy,91.69999694824219,77.0,7060.899765014648,"20-day breakout, 6M momentum: 41.5%"
2022-05-05 10:30:00-04:00,COP,buy,103.86000061035156,68.0,7062.480041503906,"20-day breakout, 6M momentum: 42.2%"
2022-05-13 10:30:00-04:00,XOM,sell,86.30000305175781,77.0,6645.100234985352,"10-day low exit, P&L: -5.89%"
2022-05-17 10:30:00-04:00,CVX,buy,173.00999450683594,40.0,6920.3997802734375,"20-day breakout, 6M momentum: 51.5%"
2022-05-18 10:30:00-04:00,XOM,buy,92.11000061035156,76.0,7000.360046386719,"20-day breakout, 6M momentum: 43.1%"
2022-05-26 10:30:00-04:00,AMGN,buy,253.00999450683594,28.0,7084.279846191406,"20-day breakout, 6M momentum: 23.7%"
2022-05-26 10:30:00-04:00,PM,buy,108.56999969482422,65.0,7057.049980163574,"20-day breakout, 6M momentum: 21.1%"
2022-05-26 10:30:00-04:00,PGR,buy,115.62000274658203,61.0,7052.820167541504,"20-day breakout, 6M momentum: 22.3%"
2022-05-27 10:30:00-04:00,LMT,buy,447.989990234375,15.0,6719.849853515625,"20-day breakout, 6M momentum: 30.4%"
2022-05-31 10:30:00-04:00,LLY,buy,323.4800109863281,22.0,7116.560241699219,"20-day breakout, 6M momentum: 24.2%"
2022-05-31 10:30:00-04:00,IBM,buy,139.27000427246094,51.0,7102.770217895508,"20-day breakout, 6M momentum: 20.3%"
2022-06-01 10:30:00-04:00,VRTX,buy,268.6499938964844,26.0,6984.899841308594,"20-day breakout, 6M momentum: 41.3%"
2022-06-02 10:30:00-04:00,TMUS,buy,134.55999755859375,52.0,6997.119873046875,"20-day breakout, 6M momentum: 23.7%"
2022-06-08 10:30:00-04:00,AMGN,sell,246.41000366210938,28.0,6899.4801025390625,"10-day low exit, P&L: -2.61%"
2022-06-10 10:30:00-04:00,PM,sell,101.69000244140625,65.0,6609.850158691406,"10-day low exit, P&L: -6.34%"
2022-06-10 10:30:00-04:00,VRTX,sell,259.70001220703125,26.0,6752.2003173828125,"10-day low exit, P&L: -3.33%"
2022-06-13 10:30:00-04:00,PGR,sell,113.55999755859375,61.0,6927.159851074219,"10-day low exit, P&L: -1.78%"
2022-06-13 10:30:00-04:00,LMT,sell,430.19000244140625,15.0,6452.850036621094,"10-day low exit, P&L: -3.97%"
2022-06-13 10:30:00-04:00,LLY,sell,297.010009765625,22.0,6534.22021484375,"10-day low exit, P&L: -8.18%"
2022-06-13 10:30:00-04:00,TMUS,sell,130.50999450683594,52.0,6786.519714355469,"10-day low exit, P&L: -3.01%"
2022-06-14 10:30:00-04:00,COP,sell,111.76000213623047,68.0,7599.680145263672,"10-day low exit, P&L: 7.61%"
2022-06-14 10:30:00-04:00,CVX,sell,167.3300018310547,40.0,6693.2000732421875,"10-day low exit, P&L: -3.28%"
2022-06-14 10:30:00-04:00,XOM,sell,95.8499984741211,76.0,7284.599884033203,"10-day low exit, P&L: 4.06%"
2022-06-14 10:30:00-04:00,IBM,sell,135.11000061035156,51.0,6890.61003112793,"10-day low exit, P&L: -2.99%"
2022-06-24 10:30:00-04:00,VRTX,buy,283.5,24.0,6804.0,"20-day breakout, 6M momentum: 29.7%"
2022-06-27 10:30:00-04:00,LLY,buy,325.6199951171875,21.0,6838.0198974609375,"20-day breakout, 6M momentum: 22.2%"
2022-06-28 10:30:00-04:00,MRK,buy,94.41000366210938,73.0,6891.930267333984,"20-day breakout, 6M momentum: 24.7%"
2022-07-15 10:30:00-04:00,LLY,sell,326.8900146484375,21.0,6864.6903076171875,"10-day low exit, P&L: 0.39%"
2022-07-18 10:30:00-04:00,LLY,buy,331.6000061035156,20.0,6632.0001220703125,"20-day breakout, 6M momentum: 29.6%"
2022-07-21 10:30:00-04:00,MRK,sell,89.6500015258789,73.0,6544.45011138916,"10-day low exit, P&L: -5.04%"
2022-07-22 10:30:00-04:00,VRTX,sell,283.1099853515625,24.0,6794.6396484375,"10-day low exit, P&L: -0.14%"
2022-07-28 10:30:00-04:00,TMUS,buy,140.91000366210938,49.0,6904.590179443359,"20-day breakout, 6M momentum: 33.3%"
2022-07-29 10:30:00-04:00,ADP,buy,239.47999572753906,28.0,6705.439880371094,"20-day breakout, 6M momentum: 21.3%"
2022-07-29 10:30:00-04:00,XOM,buy,92.63999938964844,74.0,6855.359954833984,"20-day breakout, 6M momentum: 24.9%"
2022-08-01 10:30:00-04:00,CVX,buy,163.77999877929688,42.0,6878.759948730469,"20-day breakout, 6M momentum: 21.0%"
2022-08-03 10:30:00-04:00,LLY,sell,320.20001220703125,20.0,6404.000244140625,"10-day low exit, P&L: -3.44%"
2022-08-08 10:30:00-04:00,XOM,sell,88.44999694824219,74.0,6545.299774169922,"10-day low exit, P&L: -4.52%"
2022-08-09 10:30:00-04:00,VRTX,buy,293.95001220703125,23.0,6760.850280761719,"20-day breakout, 6M momentum: 21.5%"
2022-08-16 10:30:00-04:00,NEE,buy,91.0,76.0,6916.0,"20-day breakout, 6M momentum: 21.4%"
2022-08-18 10:30:00-04:00,PGR,buy,127.05999755859375,54.0,6861.2398681640625,"20-day breakout, 6M momentum: 20.1%"
2022-08-22 10:30:00-04:00,MRK,buy,92.08000183105469,75.0,6906.000137329102,"20-day breakout, 6M momentum: 20.6%"
2022-08-24 10:30:00-04:00,VRTX,sell,286.25,23.0,6583.75,"10-day low exit, P&L: -2.62%"
2022-08-24 10:30:00-04:00,NEE,sell,87.9800033569336,76.0,6686.480255126953,"10-day low exit, P&L: -3.32%"
2022-08-24 10:30:00-04:00,COP,buy,108.44999694824219,63.0,6832.349807739258,"20-day breakout, 6M momentum: 23.5%"
2022-08-24 10:30:00-04:00,XOM,buy,98.0,70.0,6860.0,"20-day breakout, 6M momentum: 28.2%"
2022-08-25 10:30:00-04:00,TMUS,sell,145.3300018310547,49.0,7121.17008972168,"10-day low exit, P&L: 3.14%"
2022-08-29 10:30:00-04:00,ADP,sell,250.47999572753906,28.0,7013.439880371094,"10-day low exit, P&L: 4.59%"
2022-08-30 10:30:00-04:00,MRK,sell,87.58999633789062,75.0,6569.249725341797,"10-day low exit, P&L: -4.88%"
2022-09-02 10:30:00-04:00,CVX,sell,155.5399932861328,42.0,6532.679718017578,"10-day low exit, P&L: -5.03%"
2022-09-02 10:30:00-04:00,PGR,sell,123.69999694824219,54.0,6679.799835205078,"10-day low exit, P&L: -2.64%"
2022-09-08 10:30:00-04:00,COP,sell,106.76000213623047,63.0,6725.8801345825195,"10-day low exit, P&L: -1.56%"
2022-09-09 10:30:00-04:00,PGR,buy,129.22000122070312,53.0,6848.660064697266,"20-day breakout, 6M momentum: 24.1%"
2022-09-15 10:30:00-04:00,COP,buy,117.70999908447266,58.0,6827.179946899414,"20-day breakout, 6M momentum: 23.8%"
2022-09-19 10:30:00-04:00,XOM,sell,93.20999908447266,70.0,6524.699935913086,"10-day low exit, P&L: -4.89%"
2022-09-22 10:30:00-04:00,PGR,sell,121.36000061035156,53.0,6432.080032348633,"10-day low exit, P&L: -6.08%"
2022-09-26 10:30:00-04:00,COP,sell,100.58999633789062,58.0,5834.219787597656,"10-day low exit, P&L: -14.54%"
2022-10-07 10:30:00-04:00,XOM,buy,102.05999755859375,66.0,6735.9598388671875,"20-day breakout, 6M momentum: 22.0%"
2022-10-14 10:30:00-04:00,COP,buy,122.73999786376953,55.0,6750.699882507324,"20-day breakout, 6M momentum: 22.5%"
2022-10-20 10:30:00-04:00,NFLX,buy,272.3800048828125,24.0,6537.1201171875,"20-day breakout, 6M momentum: 20.4%"
2022-10-24 10:30:00-04:00,LLY,buy,340.7699890136719,20.0,6815.3997802734375,"20-day breakout, 6M momentum: 22.3%"
2022-10-31 10:30:00-04:00,GILD,buy,79.2699966430664,86.0,6817.219711303711,"20-day breakout, 6M momentum: 33.6%"
2022-10-31 10:30:00-04:00,SCHW,buy,80.19000244140625,85.0,6816.150207519531,"20-day breakout, 6M momentum: 20.9%"
2022-10-31 10:30:00-04:00,TMUS,buy,151.0,45.0,6795.0,"20-day breakout, 6M momentum: 22.6%"
2022-10-31 10:30:00-04:00,PGR,buy,129.6999969482422,52.0,6744.399841308594,"20-day breakout, 6M momentum: 20.8%"
2022-11-07 09:30:00-05:00,NFLX,sell,260.7900085449219,24.0,6258.960205078125,"10-day low exit, P&L: -4.26%"
2022-11-08 09:30:00-05:00,BA,buy,164.91000366210938,41.0,6761.310150146484,"20-day breakout, 6M momentum: 23.7%"
2022-11-09 09:30:00-05:00,AMGN,buy,292.3900146484375,23.0,6724.9703369140625,"20-day breakout, 6M momentum: 21.5%"
2022-11-11 09:30:00-05:00,ISRG,buy,257.8599853515625,26.0,6704.359619140625,"20-day breakout, 6M momentum: 21.8%"
2022-11-11 09:30:00-05:00,BLK,buy,759.8099975585938,9.0,6838.289978027344,"20-day breakout, 6M momentum: 26.6%"
2022-11-11 09:30:00-05:00,GS,buy,378.30999755859375,18.0,6809.5799560546875,"20-day breakout, 6M momentum: 26.4%"
2022-11-11 09:30:00-05:00,TJX,buy,74.0,93.0,6882.0,"20-day breakout, 6M momentum: 32.1%"
2022-11-11 09:30:00-05:00,NEE,buy,83.19999694824219,82.0,6822.399749755859,"20-day breakout, 6M momentum: 21.4%"
2022-11-11 09:30:00-05:00,ADP,buy,254.8800048828125,27.0,6881.7601318359375,"20-day breakout, 6M momentum: 22.8%"
2022-11-14 09:30:00-05:00,TMUS,sell,146.19000244140625,45.0,6578.550109863281,"10-day low exit, P&L: -3.19%"
2022-11-15 09:30:00-05:00,LLY,sell,356.05999755859375,20.0,7121.199951171875,"10-day low exit, P&L: 4.49%"
2022-11-15 09:30:00-05:00,SCHW,sell,76.47000122070312,85.0,6499.950103759766,"10-day low exit, P&L: -4.64%"
2022-11-15 09:30:00-05:00,PGR,sell,122.9800033569336,52.0,6394.960174560547,"10-day low exit, P&L: -5.18%"
2022-11-15 09:30:00-05:00,NFLX,buy,299.2699890136719,22.0,6583.939758300781,"20-day breakout, 6M momentum: 60.5%"
2022-11-15 09:30:00-05:00,ANET,buy,32.79999923706055,209.0,6855.199840545654,"20-day breakout, 6M momentum: 25.0%"
2022-11-16 09:30:00-05:00,UBER,buy,31.56999969482422,216.0,6819.119934082031,"20-day breakout, 6M momentum: 30.5%"
2022-11-21 09:30:00-05:00,ETN,buy,165.00999450683594,41.0,6765.409774780273,"20-day breakout, 6M momentum: 23.0%"
2022-11-21 09:30:00-05:00,DE,buy,414.260009765625,16.0,6628.16015625,"20-day breakout, 6M momentum: 32.2%"
2022-11-22 09:30:00-05:00,XOM,sell,110.97000122070312,66.0,7324.020080566406,"10-day low exit, P&L: 8.73%"
2022-11-22 09:30:00-05:00,COP,sell,125.48999786376953,55.0,6901.949882507324,"10-day low exit, P&L: 2.24%"
2022-11-22 09:30:00-05:00,WMT,buy,50.383331298828125,135.0,6801.749725341797,"20-day breakout, 6M momentum: 23.3%"
2022-11-23 09:30:00-05:00,SCHW,buy,81.26000213623047,84.0,6825.840179443359,"20-day breakout, 6M momentum: 27.1%"
2022-11-23 09:30:00-05:00,COST,buy,531.9500122070312,12.0,6383.400146484375,"20-day breakout, 6M momentum: 21.5%"
2022-11-30 09:30:00-05:00,AMGN,sell,281.989990234375,23.0,6485.769775390625,"10-day low exit, P&L: -3.56%"
2022-11-30 09:30:00-05:00,NFLX,sell,280.9599914550781,22.0,6181.119812011719,"10-day low exit, P&L: -6.12%"
2022-12-01 09:30:00-05:00,BLK,sell,716.0,9.0,6444.0,"10-day low exit, P&L: -5.77%"
2022-12-01 09:30:00-05:00,ETN,sell,163.4499969482422,41.0,6701.44987487793,"10-day low exit, P&L: -0.95%"
2022-12-01 09:30:00-05:00,MRK,buy,110.12000274658203,62.0,6827.440170288086,"20-day breakout, 6M momentum: 20.8%"
2022-12-02 09:30:00-05:00,COST,sell,503.8599853515625,12.0,6046.31982421875,"10-day low exit, P&L: -5.28%"
2022-12-02 09:30:00-05:00,NFLX,buy,316.95001220703125,21.0,6655.950256347656,"20-day breakout, 6M momentum: 54.5%"
2022-12-02 09:30:00-05:00,LLY,buy,370.3299865722656,18.0,6665.939758300781,"20-day breakout, 6M momentum: 22.5%"
2022-12-05 09:30:00-05:00,UBER,sell,28.75,216.0,6210.0,"10-day low exit, P&L: -8.93%"
2022-12-06 09:30:00-05:00,GS,sell,371.5400085449219,18.0,6687.720153808594,"10-day low exit, P&L: -1.79%"
2022-12-07 09:30:00-05:00,ANET,sell,32.2599983215332,209.0,6742.339649200439,"10-day low exit, P&L: -1.65%"
2022-12-07 09:30:00-05:00,WMT,sell,49.96333312988281,135.0,6745.04997253418,"10-day low exit, P&L: -0.83%"
2022-12-09 09:30:00-05:00,VRTX,buy,321.32000732421875,21.0,6747.720153808594,"20-day breakout, 6M momentum: 23.7%"
2022-12-12 09:30:00-05:00,TJX,sell,78.05999755859375,93.0,7259.579772949219,"10-day low exit, P&L: 5.49%"
2022-12-13 09:30:00-05:00,DE,sell,437.04998779296875,16.0,6992.7998046875,"10-day low exit, P&L: 5.50%"
2022-12-13 09:30:00-05:00,SCHW,sell,80.29000091552734,84.0,6744.360076904297,"10-day low exit, P&L: -1.19%"
2022-12-13 09:30:00-05:00,SYK,buy,249.1699981689453,27.0,6727.589950561523,"20-day breakout, 6M momentum: 20.3%"
2022-12-13 09:30:00-05:00,BSX,buy,47.130001068115234,146.0,6880.980155944824,"20-day breakout, 6M momentum: 29.4%"
2022-12-13 09:30:00-05:00,KLAC,buy,400.9100036621094,17.0,6815.470062255859,"20-day breakout, 6M momentum: 27.7%"
2022-12-14 09:30:00-05:00,LLY,sell,358.6600036621094,18.0,6455.880065917969,"10-day low exit, P&L: -3.15%"
2022-12-14 09:30:00-05:00,VRTX,sell,307.0899963378906,21.0,6448.889923095703,"10-day low exit, P&L: -4.43%"
2022-12-14 09:30:00-05:00,APH,buy,40.98500061035156,166.0,6803.510101318359,"20-day breakout, 6M momentum: 25.1%"
2022-12-14 09:30:00-05:00,MS,buy,92.70999908447266,73.0,6767.829933166504,"20-day breakout, 6M momentum: 23.7%"
2022-12-16 09:30:00-05:00,GILD,sell,86.58000183105469,86.0,7445.880157470703,"10-day low exit, P&L: 9.22%"
2022-12-16 09:30:00-05:00,ADP,sell,248.7899932861328,27.0,6717.329818725586,"10-day low exit, P&L: -2.39%"
2022-12-16 09:30:00-05:00,NFLX,sell,290.4100036621094,21.0,6098.610076904297,"10-day low exit, P&L: -8.37%"
2022-12-19 09:30:00-05:00,ISRG,sell,264.67999267578125,26.0,6881.6798095703125,"10-day low exit, P&L: 2.64%"
2022-12-19 09:30:00-05:00,NEE,sell,84.13999938964844,82.0,6899.479949951172,"10-day low exit, P&L: 1.13%"
2022-12-19 09:30:00-05:00,APH,sell,38.83000183105469,166.0,6445.780303955078,"10-day low exit, P&L: -5.26%"
2022-12-19 09:30:00-05:00,MS,sell,86.86000061035156,73.0,6340.780044555664,"10-day low exit, P&L: -6.31%"
2022-12-22 09:30:00-05:00,CAT,buy,241.72999572753906,27.0,6526.709884643555,"20-day breakout, 6M momentum: 35.3%"
2022-12-23 09:30:00-05:00,KLAC,sell,373.8500061035156,17.0,6355.450103759766,"10-day low exit, P&L: -6.75%"
2022-12-28 09:30:00-05:00,SCHW,buy,82.22000122070312,81.0,6659.820098876953,"20-day breakout, 6M momentum: 28.1%"
2023-01-05 09:30:00-05:00,GE,buy,56.02553939819336,119.0,6667.03918838501,"20-day breakout, 6M momentum: 46.1%"
2023-01-05 09:30:00-05:00,JPM,buy,136.3800048828125,49.0,6682.6202392578125,"20-day breakout, 6M momentum: 21.9%"
2023-01-06 09:30:00-05:00,BKNG,buy,2144.93994140625,3.0,6434.81982421875,"20-day breakout, 6M momentum: 20.1%"
2023-01-09 09:30:00-05:00,XOM,buy,110.52999877929688,61.0,6742.329925537109,"20-day breakout, 6M momentum: 28.4%"
2023-01-09 09:30:00-05:00,TJX,buy,82.72000122070312,81.0,6700.320098876953,"20-day breakout, 6M momentum: 40.3%"
2023-01-09 09:30:00-05:00,COP,buy,118.2300033569336,57.0,6739.110191345215,"20-day breakout, 6M momentum: 36.7%"
2023-01-10 09:30:00-05:00,ORCL,buy,86.41999816894531,77.0,6654.339859008789,"20-day breakout, 6M momentum: 20.7%"
2023-01-10 09:30:00-05:00,BLK,buy,752.989990234375,8.0,6023.919921875,"20-day breakout, 6M momentum: 24.5%"
2023-01-12 09:30:00-05:00,MRK,sell,111.06999969482422,62.0,6886.339981079102,"10-day low exit, P&L: 0.86%"
2023-01-12 09:30:00-05:00,BSX,sell,45.810001373291016,146.0,6688.260200500488,"10-day low exit, P&L: -2.80%"
2023-01-12 09:30:00-05:00,UBER,buy,28.350000381469727,239.0,6775.650091171265,"20-day breakout, 6M momentum: 31.9%"
2023-01-13 09:30:00-05:00,NFLX,buy,330.1300048828125,20.0,6602.60009765625,"20-day breakout, 6M momentum: 88.9%"
2023-01-13 09:30:00-05:00,KLAC,buy,419.07000732421875,16.0,6705.1201171875,"20-day breakout, 6M momentum: 31.3%"
2023-01-13 09:30:00-05:00,ETN,buy,164.7100067138672,41.0,6753.110275268555,"20-day breakout, 6M momentum: 31.7%"
2023-01-17 09:30:00-05:00,GS,buy,374.0,18.0,6732.0,"20-day breakout, 6M momentum: 27.3%"
2023-01-18 09:30:00-05:00,MS,buy,97.08000183105469,70.0,6795.600128173828,"20-day breakout, 6M momentum: 23.1%"
2023-01-18 09:30:00-05:00,CVX,buy,180.49000549316406,37.0,6678.13020324707,"20-day breakout, 6M momentum: 29.3%"
2023-01-18 09:30:00-05:00,DE,buy,438.20001220703125,15.0,6573.000183105469,"20-day breakout, 6M momentum: 47.1%"
2023-01-19 09:30:00-05:00,SCHW,sell,81.37999725341797,81.0,6591.7797775268555,"10-day low exit, P&L: -1.02%"
2023-01-20 09:30:00-05:00,JPM,sell,134.75,49.0,6602.75,"10-day low exit, P&L: -1.20%"
2023-01-20 09:30:00-05:00,ETN,sell,151.86000061035156,41.0,6226.260025024414,"10-day low exit, P&L: -7.80%"
2023-01-20 09:30:00-05:00,DE,sell,408.6000061035156,15.0,6129.000091552734,"10-day low exit, P&L: -6.75%"
2023-01-23 09:30:00-05:00,TJX,sell,79.54000091552734,81.0,6442.740074157715,"10-day low exit, P&L: -3.84%"
2023-01-23 09:30:00-05:00,GS,sell,341.8399963378906,18.0,6153.119934082031,"10-day low exit, P&L: -8.60%"
2023-01-25 09:30:00-05:00,XOM,sell,113.80999755859375,61.0,6942.409851074219,"10-day low exit, P&L: 2.97%"
2023-01-25 09:30:00-05:00,BLK,sell,752.0700073242188,8.0,6016.56005859375,"10-day low exit, P&L: -0.12%"
2023-01-26 09:30:00-05:00,BA,sell,212.67999267578125,41.0,8719.879699707031,"10-day low exit, P&L: 28.97%"
2023-01-26 09:30:00-05:00,PGR,buy,135.47000122070312,50.0,6773.500061035156,"20-day breakout, 6M momentum: 20.3%"
2023-01-26 09:30:00-05:00,CB,buy,229.77000427246094,29.0,6663.330123901367,"20-day breakout, 6M momentum: 22.0%"
2023-01-27 09:30:00-05:00,XOM,buy,117.76000213623047,57.0,6712.320121765137,"20-day breakout, 6M momentum: 28.6%"
2023-01-30 09:30:00-05:00,KLAC,sell,399.3699951171875,16.0,6389.919921875,"10-day low exit, P&L: -4.70%"
2023-01-31 09:30:00-05:00,CVX,sell,174.1999969482422,37.0,6445.399887084961,"10-day low exit, P&L: -3.48%"
2023-02-02 09:30:00-05:00,COP,sell,117.69999694824219,57.0,6708.899826049805,"10-day low exit, P&L: -0.45%"
2023-02-02 09:30:00-05:00,BA,buy,214.75,31.0,6657.25,"20-day breakout, 6M momentum: 31.5%"
2023-02-03 09:30:00-05:00,CAT,sell,244.89999389648438,27.0,6612.299835205078,"10-day low exit, P&L: 1.31%"
2023-02-03 09:30:00-05:00,CB,sell,210.1699981689453,29.0,6094.929946899414,"10-day low exit, P&L: -8.53%"
2023-02-08 09:30:00-05:00,ORCL,sell,87.73999786376953,77.0,6755.979835510254,"10-day low exit, P&L: 1.53%"
2023-02-08 09:30:00-05:00,NVDA,buy,22.17300033569336,307.0,6807.111103057861,"20-day breakout, 6M momentum: 24.6%"
2023-02-08 09:30:00-05:00,JPM,buy,143.64999389648438,47.0,6751.549713134766,"20-day breakout, 6M momentum: 25.6%"
2023-02-13 09:30:00-05:00,BKNG,sell,2348.3701171875,3.0,7045.1103515625,"10-day low exit, P&L: 9.48%"
2023-02-13 09:30:00-05:00,NFLX,sell,347.3599853515625,20.0,6947.19970703125,"10-day low exit, P&L: 5.22%"
2023-02-14 09:30:00-05:00,GILD,buy,87.48999786376953,76.0,6649.239837646484,"20-day breakout, 6M momentum: 39.0%"
2023-02-17 09:30:00-05:00,SYK,sell,263.2099914550781,27.0,7106.669769287109,"10-day low exit, P&L: 5.63%"
2023-02-21 09:30:00-05:00,GILD,sell,84.76000213623047,76.0,6441.760162353516,"10-day low exit, P&L: -3.12%"
2023-02-22 09:30:00-05:00,MS,sell,97.62000274658203,70.0,6833.400192260742,"10-day low exit, P&L: 0.56%"
2023-02-22 09:30:00-05:00,NVDA,sell,20.655000686645508,307.0,6341.085210800171,"10-day low exit, P&L: -6.85%"
2023-02-23 09:30:00-05:00,XOM,sell,109.7300033569336,57.0,6254.610191345215,"10-day low exit, P&L: -6.82%"
2023-02-23 09:30:00-05:00,BA,sell,205.75999450683594,31.0,6378.559829711914,"10-day low exit, P&L: -4.19%"
2023-02-23 09:30:00-05:00,JPM,sell,138.55999755859375,47.0,6512.319885253906,"10-day low exit, P&L: -3.54%"
2023-02-24 09:30:00-05:00,NVDA,buy,23.663999557495117,281.0,6649.583875656128,"20-day breakout, 6M momentum: 37.7%"
2023-02-24 09:30:00-05:00,MRK,buy,110.58999633789062,60.0,6635.3997802734375,"20-day breakout, 6M momentum: 22.6%"
2023-03-01 09:30:00-05:00,LIN,buy,348.3699951171875,19.0,6619.0299072265625,"20-day breakout, 6M momentum: 21.7%"
