datetime,portfolio_value,cash,positions,return
2022-06-09 10:30:00-04:00,140078.6653728485,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.00019798272359428104
2022-06-10 10:30:00-04:00,138443.60531425476,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.011672441725809501
2022-06-11 10:30:00-04:00,138443.60531425476,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-06-12 10:30:00-04:00,138443.60531425476,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-06-13 10:30:00-04:00,136155.7651348114,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.01652543051194144
2022-06-14 10:30:00-04:00,135625.74648857117,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.0038927374519577285
2022-06-15 10:30:00-04:00,134502.25614738464,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.00828375415637761
2022-06-16 10:30:00-04:00,132636.69619560242,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.013870101552333702
2022-06-17 10:30:00-04:00,131722.09712028503,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.00689552063305765
2022-06-18 10:30:00-04:00,131722.09712028503,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-06-19 10:30:00-04:00,131722.09712028503,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
