time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2019-03-18 10:30:00-04:00,sell,fill,10365.0,FMG.AX,stock,,0.0,,6.940000057220459,market,1,0.0
2019-03-28 10:30:00-04:00,buy,new,,HVN.AX,stock,,0.0,,,market,1,
2019-03-28 10:30:00-04:00,buy,fill,14677.0,HVN.AX,stock,,0.0,,3.8440821170806885,market,1,0.0
2019-06-18 10:30:00-04:00,sell,new,,GMG.AX,stock,,0.0,,,market,1,
2019-06-18 10:30:00-04:00,sell,fill,4043.0,GMG.AX,stock,,0.0,,14.930000305175781,market,1,0.0
2019-06-19 10:30:00-04:00,buy,new,,MQG.AX,stock,,0.0,,,market,1,
2019-06-19 10:30:00-04:00,buy,fill,479.0,MQG.AX,stock,,0.0,,126.9000015258789,market,1,0.0
2019-08-26 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2019-08-26 10:30:00-04:00,sell,fill,4.0,RIO.AX,stock,,0.0,,82.98999786376953,market,1,0.0
2019-08-30 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2019-08-30 10:30:00-04:00,buy,fill,1013.0,FPH.AX,stock,,0.0,,15.619999885559082,market,1,0.0
2020-02-06 09:30:00-05:00,sell,new,,APA.AX,stock,,0.0,,,market,1,
2020-02-06 09:30:00-05:00,sell,fill,4456.0,APA.AX,stock,,0.0,,11.199999809265137,market,1,0.0
2020-02-07 09:30:00-05:00,buy,new,,GMG.AX,stock,,0.0,,,market,1,
2020-02-07 09:30:00-05:00,buy,fill,3271.0,GMG.AX,stock,,0.0,,15.319999694824219,market,1,0.0
2020-02-12 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2020-02-12 09:30:00-05:00,sell,fill,1013.0,FPH.AX,stock,,0.0,,23.729999542236328,market,1,0.0
2020-02-19 09:30:00-05:00,buy,new,,ANZ.AX,stock,,0.0,,,market,1,
2020-02-19 09:30:00-05:00,buy,fill,895.0,ANZ.AX,stock,,0.0,,26.687124252319336,market,1,0.0
2020-02-27 09:30:00-05:00,sell,new,,QBE.AX,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,fill,4479.0,QBE.AX,stock,,0.0,,13.609999656677246,market,1,0.0
2020-03-02 09:30:00-05:00,sell,new,,ANZ.AX,stock,,0.0,,,market,1,
2020-03-02 09:30:00-05:00,sell,fill,895.0,ANZ.AX,stock,,0.0,,24.4648494720459,market,1,0.0
2020-03-09 10:30:00-04:00,sell,new,,HVN.AX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,MQG.AX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,GMG.AX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,fill,14677.0,HVN.AX,stock,,0.0,,3.25,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,479.0,MQG.AX,stock,,0.0,,115.83000183105469,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,3271.0,GMG.AX,stock,,0.0,,13.34000015258789,market,1,0.0
2020-03-12 10:30:00-04:00,sell,new,,TCL.AX,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,fill,3824.0,TCL.AX,stock,,0.0,,11.553057670593262,market,1,0.0
2020-04-30 10:30:00-04:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2020-04-30 10:30:00-04:00,buy,fill,1900.0,BHP.AX,stock,,0.0,,27.825241088867188,market,1,0.0
2020-05-19 10:30:00-04:00,buy,new,,FMG.AX,stock,,0.0,,,market,1,
2020-05-19 10:30:00-04:00,buy,fill,4023.0,FMG.AX,stock,,0.0,,13.65999984741211,market,1,0.0
2020-05-20 10:30:00-04:00,buy,new,,PPT.AX,stock,,0.0,,,market,1,
2020-05-20 10:30:00-04:00,buy,fill,1841.0,PPT.AX,stock,,0.0,,31.020000457763672,market,1,0.0
2020-05-21 10:30:00-04:00,buy,new,,AEF.AX,stock,,0.0,,,market,1,
2020-05-21 10:30:00-04:00,buy,fill,8812.0,AEF.AX,stock,,0.0,,6.320000171661377,market,1,0.0
2020-05-26 10:30:00-04:00,buy,new,,GMG.AX,stock,,0.0,,,market,1,
2020-05-26 10:30:00-04:00,buy,fill,3429.0,GMG.AX,stock,,0.0,,15.4399995803833,market,1,0.0
2020-05-27 10:30:00-04:00,buy,new,,SHL.AX,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,buy,fill,6.0,SHL.AX,stock,,0.0,,28.739999771118164,market,1,0.0
2020-06-09 10:30:00-04:00,sell,new,,AEF.AX,stock,,0.0,,,market,1,
2020-06-09 10:30:00-04:00,sell,fill,8812.0,AEF.AX,stock,,0.0,,5.71999979019165,market,1,0.0
2020-06-10 10:30:00-04:00,sell,new,,GMG.AX,stock,,0.0,,,market,1,
2020-06-10 10:30:00-04:00,sell,fill,3429.0,GMG.AX,stock,,0.0,,14.380000114440918,market,1,0.0
2020-06-17 10:30:00-04:00,buy,new,,AEF.AX,stock,,0.0,,,market,1,
2020-06-17 10:30:00-04:00,buy,fill,6914.0,AEF.AX,stock,,0.0,,7.650000095367432,market,1,0.0
2020-06-25 10:30:00-04:00,sell,new,,AEF.AX,stock,,0.0,,,market,1,
2020-06-25 10:30:00-04:00,sell,fill,6914.0,AEF.AX,stock,,0.0,,6.900000095367432,market,1,0.0
2020-07-09 10:30:00-04:00,buy,new,,TLS.AX,stock,,0.0,,,market,1,
2020-07-09 10:30:00-04:00,buy,fill,15544.0,TLS.AX,stock,,0.0,,3.5199999809265137,market,1,0.0
2020-07-15 10:30:00-04:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2020-07-15 10:30:00-04:00,buy,fill,379.0,RIO.AX,stock,,0.0,,104.44999694824219,market,1,0.0
2020-08-13 10:30:00-04:00,sell,new,,TLS.AX,stock,,0.0,,,market,1,
2020-08-13 10:30:00-04:00,sell,fill,15544.0,TLS.AX,stock,,0.0,,3.0999999046325684,market,1,0.0
2020-08-14 10:30:00-04:00,buy,new,,GMG.AX,stock,,0.0,,,market,1,
2020-08-14 10:30:00-04:00,buy,fill,2630.0,GMG.AX,stock,,0.0,,18.0,market,1,0.0
2020-08-31 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2020-08-31 10:30:00-04:00,sell,fill,379.0,RIO.AX,stock,,0.0,,96.55999755859375,market,1,0.0
2020-09-14 10:30:00-04:00,sell,new,,PPT.AX,stock,,0.0,,,market,1,
2020-09-14 10:30:00-04:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2020-09-14 10:30:00-04:00,sell,fill,1841.0,PPT.AX,stock,,0.0,,28.200000762939453,market,1,0.0
2020-09-14 10:30:00-04:00,buy,fill,363.0,RIO.AX,stock,,0.0,,103.30000305175781,market,1,0.0
2020-09-16 10:30:00-04:00,sell,new,,FMG.AX,stock,,0.0,,,market,1,
2020-09-16 10:30:00-04:00,sell,fill,4023.0,FMG.AX,stock,,0.0,,16.899999618530273,market,1,0.0
2020-09-23 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2020-09-23 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2020-09-23 10:30:00-04:00,sell,fill,363.0,RIO.AX,stock,,0.0,,96.26000213623047,market,1,0.0
2020-09-23 10:30:00-04:00,buy,fill,262.0,COH.AX,stock,,0.0,,200.1999969482422,market,1,0.0
2020-09-25 10:30:00-04:00,buy,new,,NAB.AX,stock,,0.0,,,market,1,
2020-09-25 10:30:00-04:00,buy,fill,2901.0,NAB.AX,stock,,0.0,,17.799999237060547,market,1,0.0
2020-10-06 10:30:00-04:00,buy,new,,BAP.AX,stock,,0.0,,,market,1,
2020-10-06 10:30:00-04:00,buy,fill,6978.0,BAP.AX,stock,,0.0,,7.300000190734863,market,1,0.0
2021-01-05 09:30:00-05:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2021-01-05 09:30:00-05:00,sell,fill,262.0,COH.AX,stock,,0.0,,187.99000549316406,market,1,0.0
2021-01-12 09:30:00-05:00,buy,new,,JBH.AX,stock,,0.0,,,market,1,
2021-01-12 09:30:00-05:00,buy,fill,971.0,JBH.AX,stock,,0.0,,51.099998474121094,market,1,0.0
2021-02-16 09:30:00-05:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2021-02-16 09:30:00-05:00,sell,fill,1900.0,BHP.AX,stock,,0.0,,43.291622161865234,market,1,0.0
2021-02-23 09:30:00-05:00,buy,new,,SCG.AX,stock,,0.0,,,market,1,
2021-02-23 09:30:00-05:00,buy,fill,20543.0,SCG.AX,stock,,0.0,,2.8299999237060547,market,1,0.0
2021-02-24 09:30:00-05:00,sell,new,,GMG.AX,stock,,0.0,,,market,1,
2021-02-24 09:30:00-05:00,sell,new,,JBH.AX,stock,,0.0,,,market,1,
2021-02-24 09:30:00-05:00,sell,fill,2630.0,GMG.AX,stock,,0.0,,16.780000686645508,market,1,0.0
2021-02-24 09:30:00-05:00,sell,fill,971.0,JBH.AX,stock,,0.0,,45.79999923706055,market,1,0.0
2021-03-05 09:30:00-05:00,buy,new,,ANZ.AX,stock,,0.0,,,market,1,
2021-03-05 09:30:00-05:00,buy,fill,2088.0,ANZ.AX,stock,,0.0,,28.27446174621582,market,1,0.0
2021-03-17 10:30:00-04:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2021-03-17 10:30:00-04:00,buy,fill,8931.0,SHV.AX,stock,,0.0,,5.940000057220459,market,1,0.0
2021-04-21 10:30:00-04:00,sell,new,,SCG.AX,stock,,0.0,,,market,1,
2021-04-21 10:30:00-04:00,sell,fill,20543.0,SCG.AX,stock,,0.0,,2.6500000953674316,market,1,0.0
2021-04-22 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2021-04-22 10:30:00-04:00,buy,fill,243.0,COH.AX,stock,,0.0,,226.00999450683594,market,1,0.0
2021-05-04 10:30:00-04:00,sell,new,,NAB.AX,stock,,0.0,,,market,1,
2021-05-04 10:30:00-04:00,sell,fill,2901.0,NAB.AX,stock,,0.0,,27.81999969482422,market,1,0.0
2021-05-05 10:30:00-04:00,buy,new,,DXS.AX,stock,,0.0,,,market,1,
2021-05-05 10:30:00-04:00,buy,fill,5782.0,DXS.AX,stock,,0.0,,10.300000190734863,market,1,0.0
2021-05-27 10:30:00-04:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2021-05-27 10:30:00-04:00,sell,fill,8931.0,SHV.AX,stock,,0.0,,5.420000076293945,market,1,0.0
2021-06-01 10:30:00-04:00,sell,new,,SHL.AX,stock,,0.0,,,market,1,
2021-06-01 10:30:00-04:00,sell,fill,6.0,SHL.AX,stock,,0.0,,34.2400016784668,market,1,0.0
2021-06-08 10:30:00-04:00,buy,new,,SCG.AX,stock,,0.0,,,market,1,
2021-06-08 10:30:00-04:00,buy,fill,21377.0,SCG.AX,stock,,0.0,,2.869999885559082,market,1,0.0
2021-06-10 10:30:00-04:00,buy,new,,QBE.AX,stock,,0.0,,,market,1,
2021-06-10 10:30:00-04:00,buy,fill,714.0,QBE.AX,stock,,0.0,,11.319999694824219,market,1,0.0
2021-07-06 10:30:00-04:00,sell,new,,QBE.AX,stock,,0.0,,,market,1,
2021-07-06 10:30:00-04:00,sell,fill,714.0,QBE.AX,stock,,0.0,,10.40999984741211,market,1,0.0
2021-07-15 10:30:00-04:00,sell,new,,SCG.AX,stock,,0.0,,,market,1,
2021-07-15 10:30:00-04:00,buy,new,,APA.AX,stock,,0.0,,,market,1,
2021-07-15 10:30:00-04:00,sell,fill,21377.0,SCG.AX,stock,,0.0,,2.609999895095825,market,1,0.0
2021-07-15 10:30:00-04:00,buy,fill,778.0,APA.AX,stock,,0.0,,9.680000305175781,market,1,0.0
2021-07-16 10:30:00-04:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2021-07-16 10:30:00-04:00,buy,fill,427.0,RIO.AX,stock,,0.0,,131.0,market,1,0.0
2021-08-12 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2021-08-12 10:30:00-04:00,sell,fill,427.0,RIO.AX,stock,,0.0,,120.11000061035156,market,1,0.0
2021-08-13 10:30:00-04:00,buy,new,,CSL.AX,stock,,0.0,,,market,1,
2021-08-13 10:30:00-04:00,buy,fill,171.0,CSL.AX,stock,,0.0,,292.989990234375,market,1,0.0
2021-09-20 10:30:00-04:00,sell,new,,APA.AX,stock,,0.0,,,market,1,
2021-09-20 10:30:00-04:00,sell,fill,778.0,APA.AX,stock,,0.0,,8.699999809265137,market,1,0.0
2021-09-22 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2021-09-22 10:30:00-04:00,buy,fill,47.0,REA.AX,stock,,0.0,,166.02000427246094,market,1,0.0
2021-10-06 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2021-10-06 10:30:00-04:00,sell,fill,47.0,REA.AX,stock,,0.0,,152.7100067138672,market,1,0.0
2021-10-07 10:30:00-04:00,sell,new,,BAP.AX,stock,,0.0,,,market,1,
2021-10-07 10:30:00-04:00,sell,fill,6978.0,BAP.AX,stock,,0.0,,7.480000019073486,market,1,0.0
2021-10-25 10:30:00-04:00,buy,new,,ORG.AX,stock,,0.0,,,market,1,
2021-10-25 10:30:00-04:00,buy,fill,10688.0,ORG.AX,stock,,0.0,,5.46999979019165,market,1,0.0
2021-10-27 10:30:00-04:00,buy,new,,ASX.AX,stock,,0.0,,,market,1,
2021-10-27 10:30:00-04:00,buy,fill,11.0,ASX.AX,stock,,0.0,,83.58000183105469,market,1,0.0
2021-11-02 10:30:00-04:00,sell,new,,ORG.AX,stock,,0.0,,,market,1,
2021-11-02 10:30:00-04:00,sell,fill,10688.0,ORG.AX,stock,,0.0,,4.980000019073486,market,1,0.0
2021-11-12 09:30:00-05:00,buy,new,,JHX.AX,stock,,0.0,,,market,1,
2021-11-12 09:30:00-05:00,buy,fill,942.0,JHX.AX,stock,,0.0,,54.709999084472656,market,1,0.0
2021-11-29 09:30:00-05:00,sell,new,,ANZ.AX,stock,,0.0,,,market,1,
2021-11-29 09:30:00-05:00,sell,fill,2088.0,ANZ.AX,stock,,0.0,,26.597835540771484,market,1,0.0
2021-12-07 09:30:00-05:00,buy,new,,CHC.AX,stock,,0.0,,,market,1,
2021-12-07 09:30:00-05:00,buy,fill,2867.0,CHC.AX,stock,,0.0,,19.700000762939453,market,1,0.0
2021-12-15 09:30:00-05:00,sell,new,,CSL.AX,stock,,0.0,,,market,1,
2021-12-15 09:30:00-05:00,sell,fill,171.0,CSL.AX,stock,,0.0,,273.0,market,1,0.0
2021-12-16 09:30:00-05:00,buy,new,,MQG.AX,stock,,0.0,,,market,1,
2021-12-16 09:30:00-05:00,buy,fill,228.0,MQG.AX,stock,,0.0,,207.8000030517578,market,1,0.0
2022-01-06 09:30:00-05:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2022-01-06 09:30:00-05:00,sell,new,,JHX.AX,stock,,0.0,,,market,1,
2022-01-06 09:30:00-05:00,sell,fill,243.0,COH.AX,stock,,0.0,,208.38999938964844,market,1,0.0
2022-01-06 09:30:00-05:00,sell,fill,942.0,JHX.AX,stock,,0.0,,50.349998474121094,market,1,0.0
2022-01-07 09:30:00-05:00,buy,new,,CBA.AX,stock,,0.0,,,market,1,
2022-01-07 09:30:00-05:00,buy,fill,521.0,CBA.AX,stock,,0.0,,101.98999786376953,market,1,0.0
2022-01-11 09:30:00-05:00,buy,new,,WDS.AX,stock,,0.0,,,market,1,
2022-01-11 09:30:00-05:00,buy,fill,1923.0,WDS.AX,stock,,0.0,,24.0,market,1,0.0
2022-01-18 09:30:00-05:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,sell,fill,2867.0,CHC.AX,stock,,0.0,,17.719999313354492,market,1,0.0
2022-01-19 09:30:00-05:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2022-01-19 09:30:00-05:00,buy,fill,1197.0,BHP.AX,stock,,0.0,,42.03614807128906,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,MQG.AX,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,228.0,MQG.AX,stock,,0.0,,187.0,market,1,0.0
2022-01-27 09:30:00-05:00,sell,new,,CBA.AX,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,sell,fill,521.0,CBA.AX,stock,,0.0,,94.76000213623047,market,1,0.0
2022-02-22 09:30:00-05:00,buy,new,,COL.AX,stock,,0.0,,,market,1,
2022-02-22 09:30:00-05:00,buy,fill,3017.0,COL.AX,stock,,0.0,,17.729999542236328,market,1,0.0
2022-03-02 09:30:00-05:00,buy,new,,STO.AX,stock,,0.0,,,market,1,
2022-03-02 09:30:00-05:00,buy,fill,4909.0,STO.AX,stock,,0.0,,7.989999771118164,market,1,0.0
2022-05-06 10:30:00-04:00,sell,new,,DXS.AX,stock,,0.0,,,market,1,
2022-05-06 10:30:00-04:00,sell,fill,5782.0,DXS.AX,stock,,0.0,,11.140000343322754,market,1,0.0
2022-05-11 10:30:00-04:00,buy,new,,NHF.AX,stock,,0.0,,,market,1,
2022-05-11 10:30:00-04:00,buy,fill,7377.0,NHF.AX,stock,,0.0,,7.25,market,1,0.0
2022-05-23 10:30:00-04:00,sell,new,,WDS.AX,stock,,0.0,,,market,1,
2022-05-23 10:30:00-04:00,sell,fill,1923.0,WDS.AX,stock,,0.0,,29.059999465942383,market,1,0.0
2022-06-13 10:30:00-04:00,sell,new,,ASX.AX,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,fill,11.0,ASX.AX,stock,,0.0,,74.0,market,1,0.0
2022-06-28 10:30:00-04:00,buy,new,,NXT.AX,stock,,0.0,,,market,1,
2022-06-28 10:30:00-04:00,buy,fill,4629.0,NXT.AX,stock,,0.0,,10.997396469116211,market,1,0.0
2022-07-06 10:30:00-04:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,sell,fill,1197.0,BHP.AX,stock,,0.0,,38.099998474121094,market,1,0.0
2022-07-06 10:30:00-04:00,sell,fill,4909.0,STO.AX,stock,,0.0,,6.900000095367432,market,1,0.0
2022-07-15 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2022-07-15 10:30:00-04:00,buy,fill,240.0,COH.AX,stock,,0.0,,214.39999389648438,market,1,0.0
2022-07-29 10:30:00-04:00,buy,new,,SCG.AX,stock,,0.0,,,market,1,
2022-07-29 10:30:00-04:00,buy,fill,14953.0,SCG.AX,stock,,0.0,,2.890000104904175,market,1,0.0
2022-08-09 10:30:00-04:00,buy,new,,VCX.AX,stock,,0.0,,,market,1,
2022-08-09 10:30:00-04:00,buy,fill,71.0,VCX.AX,stock,,0.0,,2.0999999046325684,market,1,0.0
2022-08-22 10:30:00-04:00,sell,new,,VCX.AX,stock,,0.0,,,market,1,
2022-08-22 10:30:00-04:00,sell,fill,71.0,VCX.AX,stock,,0.0,,1.9049999713897705,market,1,0.0
2022-08-26 10:30:00-04:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2022-08-26 10:30:00-04:00,buy,fill,26.0,QAN.AX,stock,,0.0,,5.019999980926514,market,1,0.0
2022-08-29 10:30:00-04:00,sell,new,,NXT.AX,stock,,0.0,,,market,1,
2022-08-29 10:30:00-04:00,sell,fill,4629.0,NXT.AX,stock,,0.0,,10.224605560302734,market,1,0.0
2022-08-30 10:30:00-04:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2022-08-30 10:30:00-04:00,buy,fill,8261.0,A2M.AX,stock,,0.0,,5.710000038146973,market,1,0.0
2022-09-22 10:30:00-04:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2022-09-22 10:30:00-04:00,sell,new,,SCG.AX,stock,,0.0,,,market,1,
2022-09-22 10:30:00-04:00,sell,fill,240.0,COH.AX,stock,,0.0,,199.2899932861328,market,1,0.0
2022-09-22 10:30:00-04:00,sell,fill,14953.0,SCG.AX,stock,,0.0,,2.6500000953674316,market,1,0.0
2022-09-27 10:30:00-04:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2022-09-27 10:30:00-04:00,sell,fill,8261.0,A2M.AX,stock,,0.0,,5.25,market,1,0.0
2022-10-13 10:30:00-04:00,sell,new,,NHF.AX,stock,,0.0,,,market,1,
2022-10-13 10:30:00-04:00,sell,fill,7377.0,NHF.AX,stock,,0.0,,6.699999809265137,market,1,0.0
2022-10-17 10:30:00-04:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2022-10-17 10:30:00-04:00,buy,fill,9416.0,IAG.AX,stock,,0.0,,4.960000038146973,market,1,0.0
2022-10-18 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2022-10-18 10:30:00-04:00,buy,fill,3855.0,TNE.AX,stock,,0.0,,11.960000038146973,market,1,0.0
2022-10-26 10:30:00-04:00,buy,new,,SHL.AX,stock,,0.0,,,market,1,
2022-10-26 10:30:00-04:00,buy,fill,1412.0,SHL.AX,stock,,0.0,,32.5,market,1,0.0
2022-10-31 10:30:00-04:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2022-10-31 10:30:00-04:00,buy,fill,7871.0,SHV.AX,stock,,0.0,,5.300000190734863,market,1,0.0
2022-11-03 10:30:00-04:00,sell,new,,COL.AX,stock,,0.0,,,market,1,
2022-11-03 10:30:00-04:00,sell,fill,3017.0,COL.AX,stock,,0.0,,16.040000915527344,market,1,0.0
2022-11-17 09:30:00-05:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2022-11-17 09:30:00-05:00,buy,fill,2493.0,FPH.AX,stock,,0.0,,18.600000381469727,market,1,0.0
2022-11-21 09:30:00-05:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2022-11-21 09:30:00-05:00,sell,fill,7871.0,SHV.AX,stock,,0.0,,4.789999961853027,market,1,0.0
2022-11-30 09:30:00-05:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2022-11-30 09:30:00-05:00,buy,fill,362.0,RIO.AX,stock,,0.0,,110.55000305175781,market,1,0.0
2022-12-20 09:30:00-05:00,sell,new,,SHL.AX,stock,,0.0,,,market,1,
2022-12-20 09:30:00-05:00,sell,fill,1412.0,SHL.AX,stock,,0.0,,29.719999313354492,market,1,0.0
2023-01-17 09:30:00-05:00,buy,new,,COL.AX,stock,,0.0,,,market,1,
2023-01-17 09:30:00-05:00,buy,fill,2429.0,COL.AX,stock,,0.0,,17.200000762939453,market,1,0.0
2023-03-20 10:30:00-04:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2023-03-20 10:30:00-04:00,sell,fill,9416.0,IAG.AX,stock,,0.0,,4.539999961853027,market,1,0.0
2023-04-03 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2023-04-03 10:30:00-04:00,buy,fill,1298.0,RMD.AX,stock,,0.0,,32.33000183105469,market,1,0.0
2023-05-25 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2023-05-25 10:30:00-04:00,sell,fill,2493.0,FPH.AX,stock,,0.0,,22.68000030517578,market,1,0.0
2023-06-08 10:30:00-04:00,buy,new,,ORG.AX,stock,,0.0,,,market,1,
2023-06-08 10:30:00-04:00,buy,fill,5841.0,ORG.AX,stock,,0.0,,8.399999618530273,market,1,0.0
2023-08-07 10:30:00-04:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2023-08-07 10:30:00-04:00,sell,fill,1298.0,RMD.AX,stock,,0.0,,28.68000030517578,market,1,0.0
2023-08-10 10:30:00-04:00,buy,new,,STO.AX,stock,,0.0,,,market,1,
2023-08-10 10:30:00-04:00,buy,fill,5637.0,STO.AX,stock,,0.0,,7.960000038146973,market,1,0.0
2023-08-16 10:30:00-04:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2023-08-16 10:30:00-04:00,sell,fill,3855.0,TNE.AX,stock,,0.0,,14.670000076293945,market,1,0.0
2023-08-17 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2023-08-17 10:30:00-04:00,buy,fill,185.0,COH.AX,stock,,0.0,,251.9600067138672,market,1,0.0
2023-08-23 10:30:00-04:00,sell,new,,COL.AX,stock,,0.0,,,market,1,
2023-08-23 10:30:00-04:00,sell,fill,2429.0,COL.AX,stock,,0.0,,15.930000305175781,market,1,0.0
2023-08-25 10:30:00-04:00,buy,new,,WES.AX,stock,,0.0,,,market,1,
2023-08-25 10:30:00-04:00,buy,fill,905.0,WES.AX,stock,,0.0,,49.5,market,1,0.0
2023-08-28 10:30:00-04:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2023-08-28 10:30:00-04:00,sell,fill,26.0,QAN.AX,stock,,0.0,,6.110000133514404,market,1,0.0
2023-08-31 10:30:00-04:00,buy,new,,AEF.AX,stock,,0.0,,,market,1,
2023-08-31 10:30:00-04:00,buy,fill,1001.0,AEF.AX,stock,,0.0,,4.510000228881836,market,1,0.0
2023-09-21 10:30:00-04:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2023-09-21 10:30:00-04:00,sell,fill,5637.0,STO.AX,stock,,0.0,,7.449999809265137,market,1,0.0
2023-10-02 10:30:00-04:00,sell,new,,AEF.AX,stock,,0.0,,,market,1,
2023-10-02 10:30:00-04:00,sell,fill,1001.0,AEF.AX,stock,,0.0,,4.110000133514404,market,1,0.0
2023-10-17 10:30:00-04:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2023-10-17 10:30:00-04:00,buy,fill,10898.0,SHV.AX,stock,,0.0,,4.260000228881836,market,1,0.0
2023-10-30 10:30:00-04:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2023-10-30 10:30:00-04:00,sell,fill,10898.0,SHV.AX,stock,,0.0,,3.809999942779541,market,1,0.0
2023-11-06 09:30:00-05:00,buy,new,,SCG.AX,stock,,0.0,,,market,1,
2023-11-06 09:30:00-05:00,buy,fill,15845.0,SCG.AX,stock,,0.0,,2.569999933242798,market,1,0.0
2023-11-09 09:30:00-05:00,buy,new,,TLS.AX,stock,,0.0,,,market,1,
2023-11-09 09:30:00-05:00,buy,fill,120.0,TLS.AX,stock,,0.0,,3.9600000381469727,market,1,0.0
2023-12-01 09:30:00-05:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2023-12-01 09:30:00-05:00,sell,fill,362.0,RIO.AX,stock,,0.0,,124.94999694824219,market,1,0.0
2023-12-04 09:30:00-05:00,sell,new,,ORG.AX,stock,,0.0,,,market,1,
2023-12-04 09:30:00-05:00,sell,fill,5841.0,ORG.AX,stock,,0.0,,7.800000190734863,market,1,0.0
2023-12-06 09:30:00-05:00,buy,new,,ASX.AX,stock,,0.0,,,market,1,
2023-12-06 09:30:00-05:00,buy,fill,802.0,ASX.AX,stock,,0.0,,59.27000045776367,market,1,0.0
2023-12-08 09:30:00-05:00,buy,new,,AEF.AX,stock,,0.0,,,market,1,
2023-12-08 09:30:00-05:00,buy,fill,8399.0,AEF.AX,stock,,0.0,,5.0,market,1,0.0
