datetime,portfolio_value,cash,positions,return
2015-02-21 09:30:00-05:00,106716.57402992249,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-02-22 09:30:00-05:00,106716.57402992249,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-02-23 09:30:00-05:00,108170.42145252228,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.013623445428375014
2015-02-24 09:30:00-05:00,109379.91282081604,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.011181350243926191
2015-02-25 09:30:00-05:00,109174.4375743866,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.0018785464454158518
2015-02-26 09:30:00-05:00,110356.50559520721,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.010827333275843065
2015-02-27 09:30:00-05:00,111393.48745822906,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.00939665366739284
2015-02-28 09:30:00-05:00,111393.48745822906,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-03-01 09:30:00-05:00,111393.48745822906,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-03-02 09:30:00-05:00,110245.87821483612,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.0103023010552864
2015-03-03 09:30:00-05:00,110944.78202342987,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.006339500577352997
2015-03-04 09:30:00-05:00,110230.53453731537,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.006437864612358846
2015-03-05 09:30:00-05:00,111086.27850627899,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.007763220713349117
2015-03-06 09:30:00-05:00,111179.42504119873,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0008385062149189881
