datetime,portfolio_value,cash,positions,return
2022-03-17 10:30:00-04:00,369113.3656983971,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.0017742805093441394
2022-03-18 10:30:00-04:00,369113.3656983971,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.0
2022-03-19 10:30:00-04:00,369113.3656983971,894.2231755852,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.0
2022-03-20 10:30:00-04:00,370679.1601720452,894.2231755852,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.004242042199380736
2022-03-21 10:30:00-04:00,375073.69056564564,894.2231755852,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.011855347874320188
2022-03-22 10:30:00-04:00,375181.8014245629,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.000288238982462774
2022-03-23 10:30:00-04:00,374900.2640920281,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",-0.0007504024221478556
2022-03-24 10:30:00-04:00,376596.1564393639,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.004523582695902029
2022-03-25 10:30:00-04:00,376596.1564393639,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.0
2022-03-26 10:30:00-04:00,376596.1564393639,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.0
2022-03-27 10:30:00-04:00,378547.1303201317,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.005180546448518841
2022-03-28 10:30:00-04:00,377373.46655708546,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",-0.003100442901399658
2022-03-29 10:30:00-04:00,380193.90644508594,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.0074738690924203155
2022-03-30 10:30:00-04:00,383396.81004768604,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.008424394889829045
2022-03-31 10:30:00-04:00,379904.97828346485,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",-0.009107618197936707
2022-04-01 10:30:00-04:00,379904.97828346485,70883.82017570727,"[{'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}, {'asset': MQG.AX, 'quantity': 325.0}]",0.0
