time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-02-26 09:30:00-05:00,sell,new,,SHL.AX,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,sell,fill,1938.0,SHL.AX,stock,,0.0,,29.229999542236328,market,1,0.0
2020-02-27 09:30:00-05:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,fill,6151.0,STO.AX,stock,,0.0,,6.579999923706055,market,1,0.0
2020-03-03 09:30:00-05:00,sell,new,,ANZ.AX,stock,,0.0,,,market,1,
2020-03-03 09:30:00-05:00,sell,fill,2241.0,ANZ.AX,stock,,0.0,,23.44300079345703,market,1,0.0
2020-03-09 10:30:00-04:00,sell,new,,JHX.AX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,fill,1703.0,JHX.AX,stock,,0.0,,24.110000610351562,market,1,0.0
2020-03-12 10:30:00-04:00,sell,new,,TCL.AX,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,fill,2265.0,TCL.AX,stock,,0.0,,11.553057670593262,market,1,0.0
2020-04-30 10:30:00-04:00,buy,new,,NAN.AX,stock,,0.0,,,market,1,
2020-04-30 10:30:00-04:00,buy,fill,7091.0,NAN.AX,stock,,0.0,,6.760000228881836,market,1,0.0
2020-05-07 10:30:00-04:00,buy,new,,BPT.AX,stock,,0.0,,,market,1,
2020-05-07 10:30:00-04:00,buy,fill,32644.0,BPT.AX,stock,,0.0,,1.5099999904632568,market,1,0.0
2020-05-19 10:30:00-04:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2020-05-19 10:30:00-04:00,buy,fill,1577.0,BHP.AX,stock,,0.0,,30.61221694946289,market,1,0.0
2020-05-26 10:30:00-04:00,buy,new,,GMG.AX,stock,,0.0,,,market,1,
2020-05-26 10:30:00-04:00,buy,fill,3276.0,GMG.AX,stock,,0.0,,15.4399995803833,market,1,0.0
2020-05-28 10:30:00-04:00,buy,new,,CHC.AX,stock,,0.0,,,market,1,
2020-05-28 10:30:00-04:00,buy,fill,5085.0,CHC.AX,stock,,0.0,,9.65999984741211,market,1,0.0
2020-06-10 10:30:00-04:00,sell,new,,GMG.AX,stock,,0.0,,,market,1,
2020-06-10 10:30:00-04:00,sell,fill,3276.0,GMG.AX,stock,,0.0,,14.380000114440918,market,1,0.0
2020-06-18 10:30:00-04:00,buy,new,,AEF.AX,stock,,0.0,,,market,1,
2020-06-18 10:30:00-04:00,buy,fill,5806.0,AEF.AX,stock,,0.0,,8.09000015258789,market,1,0.0
2020-06-25 10:30:00-04:00,sell,new,,AEF.AX,stock,,0.0,,,market,1,
2020-06-25 10:30:00-04:00,sell,fill,5806.0,AEF.AX,stock,,0.0,,6.900000095367432,market,1,0.0
2020-07-13 10:30:00-04:00,sell,new,,NAN.AX,stock,,0.0,,,market,1,
2020-07-13 10:30:00-04:00,sell,fill,7091.0,NAN.AX,stock,,0.0,,6.110000133514404,market,1,0.0
2020-07-21 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2020-07-21 10:30:00-04:00,buy,fill,232.0,COH.AX,stock,,0.0,,202.94000244140625,market,1,0.0
2020-07-29 10:30:00-04:00,buy,new,,COL.AX,stock,,0.0,,,market,1,
2020-07-29 10:30:00-04:00,buy,fill,1993.0,COL.AX,stock,,0.0,,18.299999237060547,market,1,0.0
2020-09-08 10:30:00-04:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2020-09-08 10:30:00-04:00,sell,fill,232.0,COH.AX,stock,,0.0,,188.10000610351562,market,1,0.0
2020-09-09 10:30:00-04:00,sell,new,,BPT.AX,stock,,0.0,,,market,1,
2020-09-09 10:30:00-04:00,sell,fill,32644.0,BPT.AX,stock,,0.0,,1.3600000143051147,market,1,0.0
2020-09-23 10:30:00-04:00,buy,new,,ALL.AX,stock,,0.0,,,market,1,
2020-09-23 10:30:00-04:00,buy,fill,1546.0,ALL.AX,stock,,0.0,,30.268712997436523,market,1,0.0
2020-09-28 10:30:00-04:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2020-09-28 10:30:00-04:00,buy,fill,9931.0,QAN.AX,stock,,0.0,,4.21999979019165,market,1,0.0
2020-11-16 09:30:00-05:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2020-11-16 09:30:00-05:00,sell,fill,5085.0,CHC.AX,stock,,0.0,,14.619999885559082,market,1,0.0
2020-11-17 09:30:00-05:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2020-11-17 09:30:00-05:00,buy,fill,223.0,COH.AX,stock,,0.0,,234.97999572753906,market,1,0.0
2020-11-24 09:30:00-05:00,buy,new,,ORG.AX,stock,,0.0,,,market,1,
2020-11-24 09:30:00-05:00,buy,fill,4168.0,ORG.AX,stock,,0.0,,5.28000020980835,market,1,0.0
2020-12-03 09:30:00-05:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2020-12-03 09:30:00-05:00,sell,fill,223.0,COH.AX,stock,,0.0,,216.3800048828125,market,1,0.0
2020-12-17 09:30:00-05:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2020-12-17 09:30:00-05:00,sell,fill,9931.0,QAN.AX,stock,,0.0,,4.980000019073486,market,1,0.0
2021-01-07 09:30:00-05:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2021-01-07 09:30:00-05:00,buy,fill,427.0,RIO.AX,stock,,0.0,,126.69000244140625,market,1,0.0
2021-01-14 09:30:00-05:00,buy,new,,WBC.AX,stock,,0.0,,,market,1,
2021-01-14 09:30:00-05:00,buy,fill,2028.0,WBC.AX,stock,,0.0,,21.200000762939453,market,1,0.0
2021-01-27 09:30:00-05:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2021-01-27 09:30:00-05:00,sell,fill,427.0,RIO.AX,stock,,0.0,,115.11000061035156,market,1,0.0
2021-02-04 09:30:00-05:00,sell,new,,ORG.AX,stock,,0.0,,,market,1,
2021-02-04 09:30:00-05:00,sell,fill,4168.0,ORG.AX,stock,,0.0,,4.630000114440918,market,1,0.0
2021-02-10 09:30:00-05:00,buy,new,,MQG.AX,stock,,0.0,,,market,1,
2021-02-10 09:30:00-05:00,buy,fill,357.0,MQG.AX,stock,,0.0,,145.6999969482422,market,1,0.0
2021-02-17 09:30:00-05:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2021-02-17 09:30:00-05:00,buy,fill,126.0,RIO.AX,stock,,0.0,,127.44999694824219,market,1,0.0
2021-02-18 09:30:00-05:00,sell,new,,COL.AX,stock,,0.0,,,market,1,
2021-02-18 09:30:00-05:00,sell,fill,1993.0,COL.AX,stock,,0.0,,16.40999984741211,market,1,0.0
2021-02-23 09:30:00-05:00,buy,new,,SCG.AX,stock,,0.0,,,market,1,
2021-02-23 09:30:00-05:00,buy,fill,11408.0,SCG.AX,stock,,0.0,,2.8299999237060547,market,1,0.0
2021-03-10 09:30:00-05:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2021-03-10 09:30:00-05:00,sell,fill,126.0,RIO.AX,stock,,0.0,,114.5,market,1,0.0
2021-03-17 10:30:00-04:00,buy,new,,TCL.AX,stock,,0.0,,,market,1,
2021-03-17 10:30:00-04:00,buy,fill,1137.0,TCL.AX,stock,,0.0,,12.812490463256836,market,1,0.0
2021-03-23 10:30:00-04:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2021-03-23 10:30:00-04:00,sell,fill,1577.0,BHP.AX,stock,,0.0,,39.70328140258789,market,1,0.0
2021-04-13 10:30:00-04:00,buy,new,,TLS.AX,stock,,0.0,,,market,1,
2021-04-13 10:30:00-04:00,buy,fill,15708.0,TLS.AX,stock,,0.0,,3.4700000286102295,market,1,0.0
2021-04-21 10:30:00-04:00,sell,new,,SCG.AX,stock,,0.0,,,market,1,
2021-04-21 10:30:00-04:00,sell,fill,11408.0,SCG.AX,stock,,0.0,,2.6500000953674316,market,1,0.0
2021-04-22 10:30:00-04:00,buy,new,,CBA.AX,stock,,0.0,,,market,1,
2021-04-22 10:30:00-04:00,buy,fill,433.0,CBA.AX,stock,,0.0,,88.94000244140625,market,1,0.0
2021-09-02 10:30:00-04:00,sell,new,,ALL.AX,stock,,0.0,,,market,1,
2021-09-02 10:30:00-04:00,sell,fill,1546.0,ALL.AX,stock,,0.0,,45.945892333984375,market,1,0.0
2021-09-08 10:30:00-04:00,buy,new,,ALL.AX,stock,,0.0,,,market,1,
2021-09-08 10:30:00-04:00,buy,fill,1306.0,ALL.AX,stock,,0.0,,47.310428619384766,market,1,0.0
2021-10-11 10:30:00-04:00,sell,new,,ALL.AX,stock,,0.0,,,market,1,
2021-10-11 10:30:00-04:00,sell,fill,1306.0,ALL.AX,stock,,0.0,,43.87419509887695,market,1,0.0
2021-11-04 10:30:00-04:00,buy,new,,CHC.AX,stock,,0.0,,,market,1,
2021-11-04 10:30:00-04:00,buy,fill,3198.0,CHC.AX,stock,,0.0,,19.459999084472656,market,1,0.0
2022-01-18 09:30:00-05:00,sell,new,,WBC.AX,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,sell,fill,2028.0,WBC.AX,stock,,0.0,,21.100000381469727,market,1,0.0
2022-01-18 09:30:00-05:00,sell,fill,3198.0,CHC.AX,stock,,0.0,,17.719999313354492,market,1,0.0
2022-01-19 09:30:00-05:00,buy,new,,ANZ.AX,stock,,0.0,,,market,1,
2022-01-19 09:30:00-05:00,buy,fill,2094.0,ANZ.AX,stock,,0.0,,28.214937210083008,market,1,0.0
2022-01-20 09:30:00-05:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2022-01-20 09:30:00-05:00,buy,fill,395.0,RIO.AX,stock,,0.0,,111.55999755859375,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,MQG.AX,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,357.0,MQG.AX,stock,,0.0,,187.0,market,1,0.0
2022-02-07 09:30:00-05:00,sell,new,,ANZ.AX,stock,,0.0,,,market,1,
2022-02-07 09:30:00-05:00,buy,new,,ORG.AX,stock,,0.0,,,market,1,
2022-02-07 09:30:00-05:00,sell,fill,2094.0,ANZ.AX,stock,,0.0,,25.863691329956055,market,1,0.0
2022-02-07 09:30:00-05:00,buy,fill,9475.0,ORG.AX,stock,,0.0,,6.0,market,1,0.0
2022-02-08 09:30:00-05:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2022-02-08 09:30:00-05:00,buy,fill,10571.0,QAN.AX,stock,,0.0,,5.510000228881836,market,1,0.0
2022-02-28 09:30:00-05:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2022-02-28 09:30:00-05:00,sell,fill,10571.0,QAN.AX,stock,,0.0,,5.090000152587891,market,1,0.0
2022-03-01 09:30:00-05:00,sell,new,,ORG.AX,stock,,0.0,,,market,1,
2022-03-01 09:30:00-05:00,sell,fill,9475.0,ORG.AX,stock,,0.0,,5.550000190734863,market,1,0.0
2022-03-18 10:30:00-04:00,sell,new,,TCL.AX,stock,,0.0,,,market,1,
2022-03-18 10:30:00-04:00,sell,fill,1137.0,TCL.AX,stock,,0.0,,13.199999809265137,market,1,0.0
2022-03-29 10:30:00-04:00,buy,new,,DXS.AX,stock,,0.0,,,market,1,
2022-03-29 10:30:00-04:00,buy,fill,5119.0,DXS.AX,stock,,0.0,,11.15999984741211,market,1,0.0
2022-03-30 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2022-03-30 10:30:00-04:00,buy,fill,524.0,XRO.AX,stock,,0.0,,105.30999755859375,market,1,0.0
2022-03-31 10:30:00-04:00,buy,new,,WOW.AX,stock,,0.0,,,market,1,
2022-03-31 10:30:00-04:00,buy,fill,420.0,WOW.AX,stock,,0.0,,37.119998931884766,market,1,0.0
2022-04-14 10:30:00-04:00,sell,new,,TLS.AX,stock,,0.0,,,market,1,
2022-04-14 10:30:00-04:00,sell,fill,15708.0,TLS.AX,stock,,0.0,,4.039999961853027,market,1,0.0
2022-04-20 10:30:00-04:00,buy,new,,APA.AX,stock,,0.0,,,market,1,
2022-04-20 10:30:00-04:00,buy,fill,5005.0,APA.AX,stock,,0.0,,11.399999618530273,market,1,0.0
2022-04-21 10:30:00-04:00,sell,new,,XRO.AX,stock,,0.0,,,market,1,
2022-04-21 10:30:00-04:00,sell,fill,524.0,XRO.AX,stock,,0.0,,98.30000305175781,market,1,0.0
2022-04-22 10:30:00-04:00,buy,new,,TCL.AX,stock,,0.0,,,market,1,
2022-04-22 10:30:00-04:00,buy,fill,3976.0,TCL.AX,stock,,0.0,,14.0,market,1,0.0
2022-04-25 10:30:00-04:00,sell,new,,CBA.AX,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,fill,433.0,CBA.AX,stock,,0.0,,103.01000213623047,market,1,0.0
2022-04-26 10:30:00-04:00,buy,new,,GMG.AX,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,buy,fill,1995.0,GMG.AX,stock,,0.0,,23.229999542236328,market,1,0.0
2022-05-04 10:30:00-04:00,sell,new,,GMG.AX,stock,,0.0,,,market,1,
2022-05-04 10:30:00-04:00,sell,fill,1995.0,GMG.AX,stock,,0.0,,21.489999771118164,market,1,0.0
2022-05-09 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,sell,fill,395.0,RIO.AX,stock,,0.0,,101.48999786376953,market,1,0.0
2022-05-13 10:30:00-04:00,buy,new,,WES.AX,stock,,0.0,,,market,1,
2022-05-13 10:30:00-04:00,buy,fill,1057.0,WES.AX,stock,,0.0,,49.65999984741211,market,1,0.0
2022-05-19 10:30:00-04:00,sell,new,,WES.AX,stock,,0.0,,,market,1,
2022-05-19 10:30:00-04:00,sell,fill,1057.0,WES.AX,stock,,0.0,,46.029998779296875,market,1,0.0
2022-05-26 10:30:00-04:00,sell,new,,WOW.AX,stock,,0.0,,,market,1,
2022-05-26 10:30:00-04:00,sell,fill,420.0,WOW.AX,stock,,0.0,,34.400001525878906,market,1,0.0
2022-06-01 10:30:00-04:00,buy,new,,TLS.AX,stock,,0.0,,,market,1,
2022-06-01 10:30:00-04:00,buy,fill,13095.0,TLS.AX,stock,,0.0,,3.9800000190734863,market,1,0.0
2022-06-07 10:30:00-04:00,sell,new,,DXS.AX,stock,,0.0,,,market,1,
2022-06-07 10:30:00-04:00,sell,fill,5119.0,DXS.AX,stock,,0.0,,10.0600004196167,market,1,0.0
2022-06-08 10:30:00-04:00,buy,new,,STO.AX,stock,,0.0,,,market,1,
2022-06-08 10:30:00-04:00,buy,fill,5908.0,STO.AX,stock,,0.0,,8.729999542236328,market,1,0.0
2022-06-13 10:30:00-04:00,sell,new,,TLS.AX,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,fill,13095.0,TLS.AX,stock,,0.0,,3.700000047683716,market,1,0.0
2022-06-13 10:30:00-04:00,sell,fill,5908.0,STO.AX,stock,,0.0,,8.0,market,1,0.0
2022-07-06 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,buy,fill,2643.0,FPH.AX,stock,,0.0,,19.200000762939453,market,1,0.0
2022-07-15 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2022-07-15 10:30:00-04:00,buy,fill,235.0,COH.AX,stock,,0.0,,214.39999389648438,market,1,0.0
2022-07-20 10:30:00-04:00,buy,new,,TPG.AX,stock,,0.0,,,market,1,
2022-07-20 10:30:00-04:00,buy,fill,5915.0,TPG.AX,stock,,0.0,,6.190000057220459,market,1,0.0
2022-08-22 10:30:00-04:00,sell,new,,TPG.AX,stock,,0.0,,,market,1,
2022-08-22 10:30:00-04:00,sell,fill,5915.0,TPG.AX,stock,,0.0,,5.5,market,1,0.0
2022-08-24 10:30:00-04:00,buy,new,,ORG.AX,stock,,0.0,,,market,1,
2022-08-24 10:30:00-04:00,buy,fill,5204.0,ORG.AX,stock,,0.0,,6.25,market,1,0.0
2022-08-31 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2022-08-31 10:30:00-04:00,sell,fill,2643.0,FPH.AX,stock,,0.0,,17.530000686645508,market,1,0.0
2022-09-08 10:30:00-04:00,sell,new,,ORG.AX,stock,,0.0,,,market,1,
2022-09-08 10:30:00-04:00,sell,fill,5204.0,ORG.AX,stock,,0.0,,5.730000019073486,market,1,0.0
2022-09-20 10:30:00-04:00,sell,new,,APA.AX,stock,,0.0,,,market,1,
2022-09-20 10:30:00-04:00,sell,fill,5005.0,APA.AX,stock,,0.0,,10.329999923706055,market,1,0.0
2022-09-22 10:30:00-04:00,sell,new,,TCL.AX,stock,,0.0,,,market,1,
2022-09-22 10:30:00-04:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2022-09-22 10:30:00-04:00,sell,fill,3976.0,TCL.AX,stock,,0.0,,12.850000381469727,market,1,0.0
2022-09-22 10:30:00-04:00,sell,fill,235.0,COH.AX,stock,,0.0,,199.2899932861328,market,1,0.0
2022-10-04 10:30:00-04:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2022-10-04 10:30:00-04:00,buy,fill,9346.0,IAG.AX,stock,,0.0,,4.849999904632568,market,1,0.0
2022-10-31 10:30:00-04:00,buy,new,,APA.AX,stock,,0.0,,,market,1,
2022-10-31 10:30:00-04:00,buy,fill,4306.0,APA.AX,stock,,0.0,,10.529999732971191,market,1,0.0
2022-11-09 09:30:00-05:00,buy,new,,AGL.AX,stock,,0.0,,,market,1,
2022-11-09 09:30:00-05:00,buy,fill,5963.0,AGL.AX,stock,,0.0,,7.679999828338623,market,1,0.0
2022-11-11 09:30:00-05:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2022-11-11 09:30:00-05:00,buy,fill,447.0,RIO.AX,stock,,0.0,,101.0,market,1,0.0
2022-11-14 09:30:00-05:00,buy,new,,FMG.AX,stock,,0.0,,,market,1,
2022-11-14 09:30:00-05:00,buy,fill,2256.0,FMG.AX,stock,,0.0,,19.200000762939453,market,1,0.0
2022-11-17 09:30:00-05:00,buy,new,,ASX.AX,stock,,0.0,,,market,1,
2022-11-17 09:30:00-05:00,buy,fill,11.0,ASX.AX,stock,,0.0,,71.30999755859375,market,1,0.0
2023-02-09 09:30:00-05:00,sell,new,,AGL.AX,stock,,0.0,,,market,1,
2023-02-09 09:30:00-05:00,sell,fill,5963.0,AGL.AX,stock,,0.0,,7.03000020980835,market,1,0.0
2023-02-16 09:30:00-05:00,buy,new,,SHL.AX,stock,,0.0,,,market,1,
2023-02-16 09:30:00-05:00,buy,fill,1263.0,SHL.AX,stock,,0.0,,32.7400016784668,market,1,0.0
2023-03-13 10:30:00-04:00,sell,new,,ASX.AX,stock,,0.0,,,market,1,
2023-03-13 10:30:00-04:00,sell,fill,11.0,ASX.AX,stock,,0.0,,65.44000244140625,market,1,0.0
2023-03-17 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2023-03-17 10:30:00-04:00,buy,fill,10.0,REA.AX,stock,,0.0,,127.44000244140625,market,1,0.0
2023-06-28 10:30:00-04:00,sell,new,,APA.AX,stock,,0.0,,,market,1,
2023-06-28 10:30:00-04:00,sell,fill,4306.0,APA.AX,stock,,0.0,,9.770000457763672,market,1,0.0
2023-07-11 10:30:00-04:00,buy,new,,BPT.AX,stock,,0.0,,,market,1,
2023-07-11 10:30:00-04:00,buy,fill,29234.0,BPT.AX,stock,,0.0,,1.4500000476837158,market,1,0.0
2023-09-11 10:30:00-04:00,sell,new,,SHL.AX,stock,,0.0,,,market,1,
2023-09-11 10:30:00-04:00,sell,fill,1263.0,SHL.AX,stock,,0.0,,30.809999465942383,market,1,0.0
2023-09-15 10:30:00-04:00,buy,new,,BAP.AX,stock,,0.0,,,market,1,
2023-09-15 10:30:00-04:00,buy,fill,5462.0,BAP.AX,stock,,0.0,,6.989999771118164,market,1,0.0
2023-10-05 10:30:00-04:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2023-10-05 10:30:00-04:00,sell,fill,9346.0,IAG.AX,stock,,0.0,,5.510000228881836,market,1,0.0
2023-10-17 10:30:00-04:00,sell,new,,BAP.AX,stock,,0.0,,,market,1,
2023-10-17 10:30:00-04:00,sell,fill,5462.0,BAP.AX,stock,,0.0,,5.849999904632568,market,1,0.0
2023-10-26 10:30:00-04:00,buy,new,,SUL.AX,stock,,0.0,,,market,1,
2023-10-26 10:30:00-04:00,buy,fill,3652.0,SUL.AX,stock,,0.0,,12.859999656677246,market,1,0.0
2023-11-13 09:30:00-05:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2023-11-13 09:30:00-05:00,sell,fill,447.0,RIO.AX,stock,,0.0,,121.58999633789062,market,1,0.0
2023-11-30 09:30:00-05:00,buy,new,,CBA.AX,stock,,0.0,,,market,1,
2023-11-30 09:30:00-05:00,buy,fill,463.0,CBA.AX,stock,,0.0,,104.6500015258789,market,1,0.0
2023-12-01 09:30:00-05:00,buy,new,,NHF.AX,stock,,0.0,,,market,1,
2023-12-01 09:30:00-05:00,buy,fill,5554.0,NHF.AX,stock,,0.0,,7.570000171661377,market,1,0.0
