datetime,portfolio_value,cash,positions,return
2017-03-21 10:30:00-04:00,155359.1089363098,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.022461590743847126
2017-03-22 10:30:00-04:00,154641.09245681763,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.004621656782200945
2017-03-23 10:30:00-04:00,155381.50560379028,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.004787945656678616
2017-03-24 10:30:00-04:00,155381.50560379028,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-03-25 10:30:00-04:00,155381.50560379028,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-03-26 10:30:00-04:00,152332.95483779907,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.019619778777049346
2017-03-27 10:30:00-04:00,152632.7514076233,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.001968034888730541
2017-03-28 10:30:00-04:00,154716.7827796936,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.013653893760354752
2017-03-29 10:30:00-04:00,154748.66270828247,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.00020605346114432876
2017-03-30 10:30:00-04:00,154911.54736709595,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0010525755503330014
2017-03-31 10:30:00-04:00,154911.54736709595,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-04-01 10:30:00-04:00,154911.54736709595,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-04-02 10:30:00-04:00,154290.04782485962,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.0040119639420007625
2017-04-03 10:30:00-04:00,152791.04620742798,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.009715478338131134
